2719.411803	1128.603057	529.129293	2991.475092	-20.002000	189.990000	2988.000000	4.000000	0.997339	-0.058560	0.043421	6.401254	12.166602	34.099467	2.440782	2.482185	65.803078	21.102451	11.911119	26.187486	12.495879	4.909698	10.957513	12.790209	12.370551	7.905524	10.222305	61.325154	20.219696	12.373729	12.605288	15.359695	23.870337	38.519529	25.075450	19.914295	13.978273	18.939844	34.520374	21.142626	4.465159	8.220352	12.671757	2.552341	5.000000	
2741.633768	1151.093519	10.354353	2973.496127	-20.001000	179.987000	2970.000000	4.000000	0.997284	-0.050774	0.053346	2.006416	8.394755	45.090249	0.695485	0.906614	72.336637	23.276409	5.507457	28.360572	8.891793	4.533613	17.897383	15.144817	13.199186	8.447178	11.526577	59.093805	13.806784	16.006850	10.847191	10.791625	23.238603	45.914957	24.564484	10.905868	17.594128	15.594457	35.296097	21.954958	0.958818	8.382616	17.888654	0.944962	5.000000	
2712.887132	628.382601	10.905982	2784.733421	-10.079000	180.007000	2781.000000	4.000000	0.996351	-0.057119	0.063417	1.094305	1.155418	23.066410	0.378234	0.655417	86.505424	15.256960	16.262922	38.671122	16.205112	0.748677	0.630056	4.766430	20.085951	8.086420	17.974545	79.449273	24.257568	12.723747	8.790339	22.185120	1.050551	22.347340	18.800488	15.064442	24.953608	17.238072	32.378482	23.765169	1.081797	6.324833	31.486800	6.558968	5.000000	
2685.192732	609.298774	495.691657	2797.716073	-10.053000	190.004000	2794.000000	4.000000	0.996281	-0.068922	0.051701	3.715078	3.330388	24.716540	1.218493	1.444650	76.814938	19.654235	20.071790	33.539807	12.321377	3.172704	1.834177	9.737715	6.908591	12.167539	20.757306	69.797514	27.677836	17.887226	15.865703	12.621809	4.744584	18.229786	28.560387	18.452843	22.103383	24.021069	31.817679	21.408214	2.425862	8.617773	19.492457	4.870547	5.000000	
2661.303029	590.911340	1002.432141	2904.579181	-10.039000	200.003000	2901.000000	4.000000	0.945707	-0.107552	0.306709	5.797425	8.129390	25.973402	1.923392	2.576773	68.729272	21.652345	28.197692	17.379354	11.594065	8.046891	5.109650	7.817536	7.866399	17.260569	23.957784	56.178411	28.747301	19.047759	11.059664	20.964657	1.990271	28.627572	33.016007	16.456303	18.532086	39.976162	27.171283	6.806600	5.662387	6.292042	15.361493	2.098066	5.000000	
2652.956525	131.827937	477.752333	2698.852390	-0.003000	189.993000	2695.000000	4.000000	0.993831	0.101186	0.045394	2.952032	2.535809	12.245382	0.802568	1.072841	72.619410	30.008977	24.038200	31.577420	19.536818	2.610544	0.754517	5.123771	12.297149	13.275836	22.919936	60.524255	47.457139	17.941783	11.574475	6.990931	1.140208	9.638858	36.993721	15.597168	22.918884	22.968943	21.326432	27.779954	3.372226	6.710915	23.275879	9.417019	5.000000	
2686.000077	143.794298	10.099971	2689.865280	0.003000	179.995000	2686.000000	4.000000	0.995618	-0.053333	0.076809	0.606369	0.971309	3.144396	0.309020	0.545397	79.480602	28.456057	23.606477	35.421722	26.922887	0.535764	0.211775	1.127038	16.022092	10.759653	33.444911	69.165514	32.420334	10.721930	15.325582	10.436105	0.365065	17.887135	15.707510	15.580847	27.250437	14.174006	37.775975	10.580149	8.062221	7.098760	27.745890	18.137068	5.000000	
2629.803887	118.721959	967.686330	2804.706798	0.003000	199.996000	2801.000000	4.000000	0.950297	-0.060362	0.305436	5.857801	5.443873	17.738491	1.053406	2.228965	68.902945	27.187670	31.601496	17.345633	16.302804	6.336917	0.860627	7.179684	9.872654	13.928958	29.796274	54.346062	41.231424	18.553584	9.872925	13.054210	1.303597	14.834100	40.673869	13.137812	16.847819	46.192542	24.520393	7.097874	6.419698	6.841558	21.366339	2.067996	5.000000	
2602.514725	-821.828515	1002.751326	2907.575489	20.002000	199.988000	2904.000000	4.000000	0.846116	-0.139857	0.514322	9.544042	13.771956	14.196965	1.911861	2.553541	29.274192	54.733006	40.030499	12.180367	12.972504	8.831068	0.236415	6.593622	12.230778	14.679555	29.115905	58.800091	40.376521	28.331289	6.369623	2.629088	0.637112	6.890127	49.206691	32.313211	41.039150	25.632683	14.487169	3.833247	5.879070	11.595461	7.779888	1.343302	5.000000	
2609.233108	-1325.321841	11.525169	2926.552276	29.746000	180.012000	2923.000000	4.000000	-0.690578	0.663230	0.288494	12.090572	8.852757	12.363804	23.414532	25.519407	10.639832	4.945941	5.215834	5.897500	74.522634	16.537188	0.026487	4.212840	5.377299	21.043996	27.977932	37.511006	43.155787	31.959195	20.381926	8.272406	0.081126	0.640785	11.961158	18.314117	3.284641	8.697006	4.933869	3.288619	40.092625	67.365700	39.653095	1.768384	5.000000	
2574.620532	-1323.707615	521.296930	2941.534161	29.794000	190.009000	2938.000000	4.000000	0.658406	-0.745914	0.100573	12.894211	14.421572	12.036276	3.584688	4.359291	19.902320	62.585782	31.352691	12.052329	14.678823	12.132017	0.173494	2.450733	13.639827	29.451415	38.491492	50.208965	38.378779	15.614825	8.735794	2.399121	0.455553	3.795395	35.428363	57.992651	33.051216	15.990004	13.893501	2.727510	14.805438	12.627348	8.636431	1.052144	5.000000	
2530.393785	-1315.154370	1048.561155	3038.421337	29.809000	200.003000	3035.000000	4.000000	0.659261	-0.530985	0.532381	11.009979	31.579705	5.674616	2.783859	2.538422	19.232209	50.042008	53.894323	5.544975	9.739012	7.960893	0.274717	2.680842	14.520937	20.936935	34.933037	54.858277	37.543204	24.434024	6.792325	2.201087	0.824616	2.425277	64.605489	54.857438	26.546564	11.760598	16.476621	2.463714	5.904429	6.520699	7.089256	1.349915	5.000000	
-2081.610540	-1006.856643	-1327.655942	2666.370762	-30.000000	30.003000	2663.000000	2.000000	0.744939	0.388324	0.542467	6.206977	8.247257	7.885906	35.590481	77.555492	26.933267	2.828538	0.225187	4.279759	25.574096	4.673041	0.513351	3.001269	7.795254	12.354478	37.899482	60.254651	35.751452	28.854179	9.784196	3.693378	0.098310	1.555993	5.865232	8.306619	4.252796	3.729135	18.428738	16.994812	31.018226	63.540263	44.968139	1.340047	6.000000	
-2095.469217	-1029.477669	-844.150182	2482.620599	-30.000000	20.002000	2479.000000	2.000000	0.911333	0.411011	0.023285	11.317278	10.222910	15.487284	23.087846	55.515747	50.686714	2.416284	0.136610	6.223438	21.227505	3.678384	0.263344	8.283118	10.277218	25.763921	40.086817	53.147438	28.112429	17.798492	11.230581	5.004283	0.032359	0.896438	5.982789	9.462730	6.928314	8.416544	29.134064	38.676531	30.815842	28.941939	39.823307	0.921501	6.000000	
-2108.209777	-1049.882823	-411.011721	2390.759929	-29.999000	10.004000	2387.000000	2.000000	0.890306	0.448365	0.079524	13.505746	10.784941	5.811695	18.025823	68.326744	46.308478	2.929223	0.308229	3.785723	27.102477	3.110921	0.122568	1.555835	12.965512	15.029256	43.351115	61.289044	28.856166	15.936644	14.666288	6.179476	0.048095	0.440979	5.940389	9.285224	10.840645	7.464781	21.297827	36.197072	44.856742	35.294375	27.754471	0.627495	6.000000	
-2117.955834	-1069.755685	3.301833	2372.788453	-30.035000	0.005000	2369.000000	2.000000	0.720011	0.686819	0.099314	16.681234	12.632404	6.220568	9.497065	88.849415	32.957601	1.400442	0.321067	1.962278	28.022299	1.455629	0.055048	0.605042	10.397180	16.193535	49.262945	31.607721	37.980210	36.266224	14.406050	3.179036	0.047009	0.187038	12.142626	5.837236	15.285297	8.671713	16.425826	17.006784	54.231771	58.803508	11.032458	0.375744	6.000000	
-1993.059464	903.032921	-1255.217334	2522.563188	19.999000	29.991000	2519.000000	2.000000	0.945687	-0.107050	0.306947	12.634412	6.364754	14.742312	35.721142	30.882405	66.227851	1.335454	2.508801	18.657166	4.626756	6.298946	0.998706	11.342016	10.097710	9.773860	40.042887	58.295640	27.538384	11.138721	12.519636	10.138916	8.113524	1.762865	7.986349	11.743252	4.354906	9.813538	17.112807	56.356669	20.181314	16.573142	41.851891	12.263267	6.000000	
-2016.931707	899.087717	-797.450819	2347.828793	20.002000	19.988000	2344.000000	2.000000	0.975467	-0.187961	0.114611	11.517555	9.785433	26.768921	28.330665	25.867286	76.246604	1.960812	1.847213	10.889801	2.616447	4.169263	1.069580	5.688175	6.064533	9.691000	18.867257	87.655149	26.834184	13.400359	11.517076	8.528506	10.684180	4.978201	14.973666	9.291345	5.772010	10.525204	23.701421	50.578900	23.057473	10.410159	41.180662	5.530959	6.000000	
-2044.191883	1322.495969	2.999523	2434.691980	29.746000	0.012000	2431.000000	2.000000	0.973337	-0.225470	0.042162	14.582959	11.831473	14.884086	25.804911	21.624524	68.817267	2.322352	11.427929	15.119428	10.952275	2.632795	6.961829	11.308827	7.709512	10.280122	20.835479	73.277225	14.560077	14.436261	13.354962	14.748314	12.527391	1.781809	6.191493	15.829122	4.390151	3.861262	39.024992	44.734757	15.727267	12.701670	18.778133	36.979344	6.000000	
-2019.976126	1323.796241	-421.815129	2451.666380	29.794000	10.009000	2448.000000	2.000000	-0.709374	0.700866	-0.074675	32.071168	43.486333	8.779318	11.041684	13.685978	34.087674	20.501292	9.360920	7.413625	9.479673	10.092336	1.919210	10.659564	14.963958	27.518768	22.968846	54.728965	27.407465	17.818764	11.432856	7.194774	3.386831	3.865040	17.363877	51.944808	22.713307	14.828946	21.457535	23.227977	14.320721	8.023071	16.279243	5.975475	6.000000	
-1993.062338	1322.480707	-865.049905	2543.533770	29.809000	20.003000	2540.000000	2.000000	0.843049	-0.533354	0.069294	15.122714	10.755417	16.333374	22.743315	45.830233	44.253606	3.612113	3.569265	8.797081	16.625468	12.357415	3.647858	10.544127	6.664297	11.205458	22.847347	48.184007	41.010661	26.982970	9.996840	12.115948	6.800486	2.969699	7.672465	14.280546	8.435062	10.838434	19.921810	34.719667	35.107439	21.477385	40.994875	3.582618	6.000000	
-1969.683079	1324.598432	-1363.270921	2737.283332	29.819000	30.006000	2734.000000	2.000000	-0.667373	0.488487	-0.562133	29.205728	51.663892	10.441891	14.905506	18.623513	28.280034	3.979675	25.457355	5.243332	3.622018	8.577056	5.173948	6.780433	13.799622	16.141829	29.326485	44.087894	47.184642	15.746915	14.709305	4.438962	2.609965	7.454463	41.741801	42.946767	20.382447	8.381308	13.461687	18.191476	17.668159	8.864681	16.841364	4.065847	6.000000	
-2151.548289	-1060.526017	-78.991596	2400.023988	-30.000000	359.988000	2395.000000	3.000000	0.863160	0.498274	-0.081715	14.934346	15.096832	4.538003	10.556910	89.056336	32.469962	1.310189	0.266589	1.782314	28.649452	1.339068	0.040206	0.566655	13.583771	14.649542	53.368966	34.346689	35.500888	29.501876	13.535649	4.868716	0.037042	0.189174	12.010229	5.774913	15.256846	8.501572	12.268018	21.528189	58.623975	50.445028	15.144434	0.257622	6.000000	
-2175.039043	-1086.920637	345.398078	2455.909433	-30.000000	349.992000	2451.000000	3.000000	0.829484	0.553155	0.077308	11.673150	10.746633	11.079547	9.525968	64.780480	43.047751	4.551402	1.755024	14.566710	25.323789	2.949547	0.190006	3.391353	10.354740	7.443535	40.139203	47.259044	40.029837	33.243952	15.955681	1.761542	0.231107	0.481469	11.287790	10.901695	9.107922	12.496381	20.750807	30.178098	30.628899	48.515698	20.740094	4.911147	6.000000	
-2198.625824	-1114.397296	803.739571	2592.650024	-30.000000	339.995000	2588.000000	3.000000	0.792107	0.392142	-0.467751	7.321836	9.358208	5.736573	8.530525	59.998798	31.262488	8.885210	3.273988	5.492680	57.032365	3.107328	0.397211	2.212005	13.397560	16.559448	41.517710	69.831794	26.735147	13.330875	13.570412	2.010436	0.437403	0.592516	8.800602	11.696224	9.404586	6.956870	17.261793	13.597848	22.796412	62.872536	40.286626	5.733988	6.000000	
-2184.972281	-650.758868	743.604848	2398.028178	-20.000000	339.992000	2393.000000	3.000000	0.884793	-0.010682	-0.465862	6.926217	7.976766	15.558095	4.411273	60.773072	49.148327	5.406420	1.561259	13.276579	33.097216	1.864776	0.498341	6.143095	8.723514	26.451778	57.703292	56.442012	18.501754	14.665561	7.907959	2.423548	0.539147	0.703036	13.140212	11.178753	5.908465	8.500777	22.895265	38.635191	35.901482	34.637183	23.628023	4.871613	6.000000	
-2171.246346	-244.640932	712.586321	2298.246972	-10.013000	339.995000	2293.000000	3.000000	0.969585	-0.015373	-0.244271	7.032549	5.059147	11.940790	1.784282	58.717066	68.312971	2.794960	0.840523	28.045232	14.139483	1.332995	0.912869	8.911700	7.605698	9.345828	49.633745	81.323330	17.688115	8.794607	12.139544	2.848258	0.796306	0.869982	12.200356	5.303057	5.404330	5.073795	31.747961	67.622512	17.595826	21.435763	27.984397	4.762022	6.000000	
-2135.212300	515.115885	715.988270	2310.219718	10.000000	340.003000	2305.000000	3.000000	0.942104	-0.107328	-0.317681	7.829905	10.295360	16.658424	4.852318	50.358609	61.164989	3.911871	1.665372	18.537171	22.964661	1.761321	1.074971	6.058073	9.512098	8.196087	38.539819	69.046464	37.669171	14.739442	8.130827	5.735851	1.297198	3.848471	14.682781	11.102168	6.747536	5.498755	33.685409	66.643178	7.706514	14.001154	27.987131	8.096903	6.000000	
-2174.063489	136.699052	710.385431	2291.263002	0.001000	339.996000	2286.000000	3.000000	0.970037	-0.060583	-0.235281	6.771836	8.952826	6.389723	2.037408	54.735077	73.127237	2.039214	0.717101	32.273735	11.685356	1.270487	1.043874	7.502272	5.385062	15.415380	32.714856	84.099383	26.196238	11.731864	7.896776	6.850768	1.163526	1.233655	5.987979	9.014087	3.023718	6.103281	37.240849	73.234579	10.816067	17.409228	29.977747	5.958811	6.000000	
-2114.532012	913.920772	751.210580	2422.976298	20.000000	339.995000	2418.000000	3.000000	0.950399	-0.046594	-0.307523	6.158146	14.233931	14.795607	8.361149	34.201031	60.884020	7.383616	5.097065	21.075057	24.678678	3.131700	3.088212	8.316570	7.723225	8.763164	24.116073	58.341399	47.954730	19.823948	9.043796	11.585394	1.243489	2.555261	16.106058	14.747173	9.884744	5.691219	29.714931	48.056971	16.853837	15.323293	28.211683	12.854829	6.000000	
-2011.832011	1335.358372	-79.756649	2415.990717	29.838000	359.993000	2411.000000	3.000000	0.973337	-0.225470	0.042162	14.746271	12.570400	14.008994	25.975473	22.433736	67.757941	2.374278	11.390284	14.982081	10.869822	2.890721	6.957739	11.433122	7.823714	11.333837	17.433129	73.189014	16.203551	15.104363	14.033287	14.705975	11.782268	1.856169	6.168416	15.615699	5.192686	4.101594	38.256578	44.433805	16.035526	13.473451	18.011523	36.854554	6.000000	
-2085.841078	1350.599392	810.011989	2613.612661	29.831000	340.000000	2609.000000	3.000000	0.712669	-0.500996	-0.491026	9.664086	10.114712	7.183959	17.888624	46.896542	28.466170	10.558684	5.334323	12.514347	42.092475	9.286079	1.187746	9.565635	7.507749	14.553381	36.046963	48.421968	41.656668	23.473924	10.683852	5.418582	1.483533	2.606318	9.173356	16.591810	10.251094	8.692902	14.981941	17.754320	13.376376	52.895703	37.751400	15.924781	6.000000	
2897.671998	-342.565157	-942.348922	3066.247770	10.000000	160.003000	3063.000000	1.000000	0.882372	0.080262	-0.463656	5.938192	33.585812	12.396399	2.678706	8.586939	41.658759	47.908359	10.278084	17.646656	12.899178	6.422918	0.206756	4.607749	22.786047	27.456253	24.434949	62.842643	28.343986	20.507801	4.163375	4.083826	0.566614	3.419141	35.448942	51.021399	26.750868	15.270840	13.122612	14.026406	16.065142	8.278511	14.583500	2.012639	7.000000	
2853.561752	-349.438960	-398.980109	2902.431289	10.004000	170.013000	2899.000000	1.000000	0.991182	0.109230	0.075016	2.195458	6.017276	21.842700	3.412183	3.626293	72.351141	32.476154	13.799172	24.533691	17.115351	2.630581	0.254852	8.948190	15.259869	18.224126	31.742125	67.486293	26.735708	17.706875	5.975353	7.167535	0.499075	8.905611	28.560986	29.636859	11.934727	26.694507	20.097707	29.496719	12.968551	8.029759	19.019761	4.654813	7.000000	
2811.296074	-355.316348	102.445431	2835.512368	10.004000	179.999000	2832.000000	1.000000	0.990063	0.106089	0.092309	0.675953	1.219532	6.083815	0.431941	0.783896	71.360230	32.657879	24.309447	37.962595	23.636070	0.878640	0.089734	4.343572	9.010549	28.018457	19.879838	92.148278	30.946097	12.801884	1.439265	1.146220	0.176106	13.096345	15.684600	21.122170	10.525379	27.024582	20.060436	31.375172	10.717308	13.351211	29.369082	7.673713	7.000000	
2792.865416	-867.527743	105.516675	2926.403148	19.968000	179.997000	2923.000000	1.000000	0.973958	-0.225247	-0.025883	1.320523	7.087332	14.751886	0.975280	1.398926	56.056679	41.892971	34.343540	20.832146	12.981652	8.359064	0.030402	1.005535	12.219908	24.280907	43.791450	68.031851	29.003712	11.137954	6.199401	4.246186	0.052695	1.133523	41.092118	28.380711	32.496999	41.585868	4.407871	7.544064	10.881399	6.726019	25.168811	0.582619	7.000000	
2837.028761	-870.998417	-413.019313	2996.323645	20.002000	169.994000	2993.000000	1.000000	0.974616	-0.193381	0.112816	7.298667	11.175028	24.948024	2.708707	5.508958	55.791705	33.734606	22.407645	21.578720	9.814015	5.033924	0.033348	12.271553	16.746923	12.686516	20.262531	64.363826	48.480901	10.253580	9.899126	4.833852	0.167843	10.605593	31.910154	29.361499	18.862938	45.798797	12.277763	9.677115	9.521733	11.768952	18.608179	1.607279	7.000000	
2887.273535	-873.518541	-974.890907	3170.141225	20.000000	159.995000	3167.000000	1.000000	0.817140	-0.204123	-0.539088	12.209965	38.123118	12.733007	3.286276	9.551163	29.047453	48.906722	19.634678	8.882102	11.818320	5.807197	0.086156	4.459675	18.841137	27.423392	35.851964	63.177930	28.419158	12.232111	5.700185	3.494126	0.314165	8.138785	39.257911	63.864530	17.422890	12.862062	13.881197	8.947123	16.033306	7.555392	10.226967	1.809837	7.000000	
2780.652093	-357.407561	505.012865	2848.649543	10.002000	190.011000	2845.000000	4.000000	0.986426	0.076332	0.145385	2.907220	5.714693	15.106855	0.977526	1.365276	69.546550	33.786383	25.717342	23.918526	17.863988	3.095642	0.309594	6.712694	8.341311	15.437723	21.715160	63.402592	62.005095	14.415872	4.107812	2.991622	0.560527	7.129568	38.971332	26.104468	16.218125	31.690734	22.597059	23.850209	4.703292	9.543574	16.595261	2.596379	7.000000	
2811.582582	-352.934952	10.932904	2833.668863	10.066000	180.005000	2830.000000	4.000000	0.992070	0.104207	0.070272	0.602376	1.236955	6.171468	0.428410	0.819645	71.607871	32.637004	24.122277	37.988792	23.549587	0.835615	0.088641	4.362324	9.094598	28.686993	20.642550	92.315249	29.172974	12.793298	1.463238	1.205301	0.174834	13.774383	15.517805	21.160860	10.435585	26.323959	20.162400	32.107189	10.179121	13.963012	28.680350	7.695336	7.000000	
2759.667650	-865.468364	519.810731	2938.537770	20.000000	189.990000	2935.000000	4.000000	0.959319	-0.200122	0.199146	4.496335	9.403330	18.776586	1.873301	2.335530	49.092904	43.844899	34.587036	14.807530	15.635556	5.146995	0.136278	4.386668	14.068102	18.262208	29.793056	68.889993	39.294632	16.674135	5.958246	2.274825	0.261858	2.888943	48.321321	31.706233	35.159157	35.305023	10.013850	5.040233	6.322639	12.838814	11.119024	1.284762	7.000000	
2791.243733	-862.761153	10.239131	2921.558355	20.000000	179.987000	2918.000000	4.000000	0.977076	-0.200822	0.070656	1.291668	6.448479	14.148154	0.989776	1.446921	58.286264	39.709599	34.153581	22.954581	12.230876	8.340102	0.029841	1.092490	12.263805	22.871762	43.036657	69.390182	28.342385	11.726674	6.912298	4.281335	0.052570	1.226311	40.199186	28.305760	28.233278	45.060230	5.130721	6.974233	11.612328	6.696004	25.966627	0.595322	7.000000	
-2189.809749	-617.870247	-1305.884245	2623.426012	-19.998000	29.996000	2620.000000	2.000000	0.855528	0.125770	0.502249	3.910026	5.542837	10.116238	41.937212	79.280961	35.017512	0.878238	0.050637	8.158638	10.975835	4.131866	0.177535	3.979449	5.712542	11.584959	28.690393	68.786528	37.932659	29.959880	9.584943	3.426629	0.164484	0.749914	3.998356	8.774826	1.961264	2.098687	17.868106	31.011543	38.361270	48.160693	45.301039	1.714302	8.000000	
-2208.850454	-638.123809	-830.796435	2444.676878	-20.000000	19.993000	2441.000000	2.000000	0.994096	0.104735	0.028341	3.766559	10.795683	19.058632	19.022907	52.478453	72.787552	1.061639	0.078203	13.411281	5.614742	1.924349	0.139165	9.679834	8.028776	10.365521	45.201012	69.345364	19.393145	25.034056	10.229960	2.463822	0.119347	0.774441	8.585505	6.131839	4.530577	2.827906	33.027670	58.367408	23.792745	23.824581	34.921798	3.215530	8.000000	
-2224.248098	-655.706789	-404.021096	2353.819033	-20.002000	9.990000	2350.000000	2.000000	0.986146	0.142236	0.085349	3.529851	15.431241	10.656868	16.962888	61.196305	74.298267	1.113938	0.172491	9.920247	5.590847	1.127056	0.085922	1.712656	7.584933	13.852659	32.888228	86.855768	29.007572	12.710701	11.356999	3.852396	0.092167	0.678099	9.603462	12.423699	3.019367	4.755532	20.002477	71.139162	29.493828	22.966760	23.356308	2.561308	8.000000	
-2239.051295	-672.423256	4.037883	2337.845171	-20.001000	-0.013000	2334.000000	2.000000	0.988118	0.109640	0.107713	1.852314	12.210020	12.920095	11.581586	67.368867	77.942067	0.701193	0.150619	11.641356	3.168379	0.463504	0.051040	3.658714	1.802125	12.148817	30.755431	85.646744	41.884036	10.523491	9.550586	3.907611	0.071406	2.289790	11.120806	13.573062	1.698047	2.518422	25.238359	66.538158	37.462952	20.939213	18.172356	0.448836	8.000000	
-2248.571547	-263.589811	3.232480	2263.970857	-10.079000	0.007000	2260.000000	2.000000	0.997650	0.000726	0.068514	0.644184	7.477424	14.589080	2.929885	67.664682	102.908583	0.279911	0.080884	1.837583	1.464271	0.123512	0.081173	0.639793	1.069254	8.548372	34.176605	111.267003	27.161869	11.591228	3.537409	1.820596	0.106697	0.424904	19.456690	1.955810	0.801511	0.600935	36.514350	90.329548	29.446089	16.610916	3.372434	0.486812	8.000000	
-2224.413084	-247.798486	-390.346490	2271.956875	-10.053000	10.004000	2268.000000	2.000000	0.996446	0.014360	0.083003	1.526493	6.868199	15.247605	12.528829	61.900430	95.256296	0.354483	0.036271	3.461243	2.325232	0.494918	0.083761	1.171220	4.693447	4.937551	33.555509	109.807434	22.233594	13.235575	8.292268	1.734989	0.254653	0.945656	15.513675	3.748383	1.412036	1.665911	35.799343	75.228366	33.854329	15.467461	15.467735	0.897104	8.000000	
-2190.327841	-230.423245	-795.975575	2341.838602	-10.039000	20.003000	2338.000000	2.000000	0.996922	-0.027859	0.073288	2.142395	6.291382	25.200209	17.189803	49.256749	92.049363	0.387187	0.017130	3.952653	2.396201	1.116927	0.082981	1.785760	7.329068	6.575806	36.860222	84.597290	31.512303	16.215914	11.965057	2.665930	0.409669	2.900805	10.628152	3.355436	1.534080	1.525007	39.787971	59.025876	33.422831	18.191613	25.988608	3.639620	8.000000	
-2176.292122	-215.377145	-1255.250304	2521.564602	-10.030000	30.005000	2518.000000	2.000000	0.923962	-0.002189	0.382478	3.750216	4.803873	10.154979	35.001695	75.725233	49.290236	0.249062	0.055171	11.946705	4.796536	4.226295	0.101108	3.768478	7.841952	5.394652	25.566023	76.341389	41.035931	14.608113	18.947063	6.002413	0.392877	0.833060	9.145931	2.481753	1.094161	1.851073	20.673479	43.758303	56.652503	18.244732	42.253359	3.011647	8.000000	
-2236.554122	144.182824	-390.438230	2274.951656	-0.003000	9.993000	2271.000000	2.000000	0.996294	-0.030011	0.080614	1.545353	9.039194	8.146326	13.149016	58.146437	104.582617	0.218486	0.211167	3.307639	1.377014	0.276752	0.253650	1.442638	4.670877	6.462331	29.963719	110.661163	23.331549	12.512841	7.834733	2.019654	0.846845	1.768250	5.265887	8.779586	1.137728	1.296364	39.036141	81.292759	35.523224	9.129524	15.244047	1.526490	8.000000	
-2135.196968	546.368013	-1265.631836	2541.536551	10.002000	30.015000	2538.000000	2.000000	0.922094	-0.160867	0.351942	7.686872	5.481950	12.425648	37.802316	58.934340	54.290631	0.674144	0.826905	15.096133	2.514355	4.266706	0.439160	5.120020	11.223426	9.134060	26.189777	82.182367	25.806401	12.152864	11.145444	12.701994	3.904488	1.362605	7.544388	3.660468	6.245598	5.762856	16.489139	45.261159	49.978189	10.983651	41.233599	11.478349	8.000000	
-2155.120689	537.538276	-802.891935	2361.806097	10.001000	20.005000	2358.000000	2.000000	0.977901	-0.197347	0.069024	6.403003	6.551589	22.802899	28.672788	39.399865	82.405768	0.726364	0.878864	8.502374	1.363972	2.292513	0.572461	2.559260	7.796119	10.677247	15.555146	89.767594	36.981013	12.721384	9.265760	5.937977	8.166040	8.258420	6.892546	8.577394	2.331432	7.742597	34.133527	58.645178	25.015637	10.359860	34.830534	3.212876	8.000000	
-2200.623649	534.764993	-395.311266	2298.910403	10.002000	10.011000	2295.000000	2.000000	0.980883	-0.182050	0.068752	5.951242	9.079412	19.428496	16.762771	42.821263	95.990385	0.756523	0.854891	6.098999	1.074958	1.181061	0.656922	2.381752	4.816105	8.386862	19.263792	114.595281	23.052662	12.538622	3.966616	4.856571	5.484816	9.335798	9.359593	10.074007	3.952891	7.478685	26.342574	86.125020	18.966277	6.795214	19.033815	2.536126	8.000000	
-2213.608282	529.032566	3.310295	2275.949920	10.066000	0.005000	2272.000000	2.000000	0.976040	-0.162423	0.144790	5.837313	5.739209	21.895605	12.246954	41.685668	105.256777	0.486226	0.325727	5.243791	0.835021	0.447709	2.328307	3.497722	5.367052	8.127933	45.921431	94.041761	22.435316	13.423903	3.423803	0.982256	0.450518	11.043266	12.151094	9.290441	1.104670	4.423607	43.071361	82.157568	13.776260	5.195275	13.359378	4.427079	8.000000	
-2237.992973	134.096140	3.703732	2242.009821	0.003000	-0.005000	2238.000000	2.000000	0.997273	-0.067557	0.029695	0.709785	15.126254	10.366649	1.802333	50.027707	118.969418	0.241065	0.118815	1.688539	0.886553	0.062882	0.173319	2.751960	2.172706	10.448191	28.714909	119.853887	25.517121	4.939455	4.513597	0.696476	0.218378	0.735543	9.727106	14.890382	0.716956	0.545911	47.450546	93.214413	19.914638	9.212545	2.846426	0.745534	8.000000	
-2171.676721	154.784295	-786.477643	2314.883375	0.003000	19.996000	2311.000000	2.000000	0.994981	-0.045605	0.089068	2.430277	8.007511	17.823628	21.780414	44.600190	96.205522	0.176671	0.313947	5.775668	1.511601	1.374572	0.188769	1.515054	7.623362	6.665592	30.687713	92.688137	26.400296	14.872057	11.220962	6.906937	1.231121	1.776014	6.265263	7.541670	1.260122	1.535712	36.718491	62.768244	34.547605	19.145390	25.995888	2.445601	8.000000	
-2157.366328	166.733145	-1241.376504	2494.603183	0.004000	29.995000	2491.000000	2.000000	0.949835	0.006441	0.312684	4.270649	6.841664	6.062385	37.425203	58.567887	65.782834	0.183413	0.339942	14.113686	2.528203	3.884136	0.093171	3.930873	8.838838	10.510070	31.603647	81.150210	22.603199	10.927417	15.212833	14.190563	0.939179	0.908946	3.586702	4.319865	3.430127	2.144344	20.135335	67.296079	36.432339	14.402179	35.296854	12.047230	8.000000	
-2092.984504	915.554206	-397.951506	2318.876676	20.000000	9.990000	2315.000000	2.000000	0.968452	-0.213461	0.128589	11.462610	11.045762	25.703593	21.824213	27.506563	84.123044	2.384317	1.966660	8.853025	2.214158	2.916054	1.185800	7.322169	3.255974	9.842258	24.436427	96.943881	18.919841	11.565382	8.602963	13.571327	4.353979	9.696679	10.209343	14.879330	6.376282	8.050519	30.763722	56.263321	18.945488	10.756850	28.075263	5.983203	8.000000	
-2103.256363	908.091127	4.027222	2290.924058	20.000000	-0.013000	2287.000000	2.000000	0.975806	-0.172729	0.134040	9.678722	8.464960	26.825232	20.084706	27.669774	89.862832	1.336877	1.151294	12.072077	1.489622	1.363906	4.713805	3.768552	3.418755	8.850636	47.873297	78.825051	19.509930	15.794375	10.250833	5.976940	1.017826	10.952900	14.312082	14.554366	6.253217	10.803878	19.278165	73.834634	9.732969	5.397230	25.455531	9.425028	8.000000	
