-719.409019	-1613.281595	940.153340	2001.028522	-70.208000	60.006000	1995.000000	3.000000	0.000162	-0.995802	0.091536	42.384660	2.951677	2.102889	2.304533	1.941634	66.135411	17.507438	13.369471	20.812018	8.448838	22.041430	2.372712	5.622955	7.499950	10.549710	19.797741	110.986735	16.124854	14.734184	9.897009	2.012686	0.401465	0.669373	20.126720	15.717550	17.118562	23.500271	95.350165	11.138242	2.749061	9.945942	3.242678	0.441435	3.000000	
-687.911257	-1555.891362	1328.713406	2158.587303	-70.209000	50.014000	2153.000000	3.000000	0.206436	-0.871401	0.445023	29.731077	5.054858	1.592731	1.568006	5.529678	53.090536	40.159783	36.773081	3.953869	5.506622	17.039759	4.307370	18.613934	8.437109	20.295768	20.823005	49.927064	33.190254	30.305492	10.875930	2.522805	0.701270	0.753772	27.954833	25.905793	38.701821	31.689428	41.010302	20.140015	4.490721	6.629229	2.421551	0.302533	3.000000	
-1474.794979	-1559.870016	1142.893016	2431.957883	-49.953000	60.005000	2427.000000	3.000000	0.128317	0.966955	-0.220300	16.729691	11.222539	2.812591	14.257297	19.202019	39.063002	12.786289	5.119797	28.416028	12.344520	38.046226	0.155349	4.500645	4.088891	15.490284	22.968332	68.992154	32.211904	22.636282	15.145882	11.546044	2.264232	0.459035	8.729972	13.171753	16.627812	12.256744	25.627845	50.992061	16.007704	25.523094	24.105988	6.497992	3.000000	
-1532.553114	-1611.639377	724.945248	2339.155006	-49.954000	70.003000	2334.000000	3.000000	0.164791	0.982727	-0.084211	20.509064	13.975671	10.992467	18.579466	20.705181	41.207071	8.718898	2.681618	9.307471	7.842248	45.480846	0.092547	1.449151	3.420730	14.599859	24.670364	93.026188	24.745529	17.829766	16.335489	3.542578	0.287799	0.341815	13.355284	12.774285	16.157365	16.840197	31.026211	53.759794	17.262688	16.004231	21.686204	0.791926	3.000000	
-1539.155011	-1602.809346	314.984441	2244.373219	-49.954000	80.015000	2239.000000	3.000000	-0.201553	-0.979290	0.019178	28.649987	14.560088	13.493323	4.701600	8.784373	60.714479	18.630469	5.077307	4.768769	18.148827	22.470778	0.090576	3.066498	9.212351	19.001755	26.157540	91.834155	25.775651	19.771193	4.206246	0.819030	0.065004	0.172929	12.210977	15.826400	21.351412	59.845260	34.436749	17.766157	13.995124	15.462451	8.403203	0.529340	3.000000	
-1545.264767	-1594.202289	-73.634255	2221.428851	-49.953000	90.010000	2216.000000	3.000000	-0.411754	-0.911205	0.012782	38.473965	9.302033	7.849839	2.036666	3.506347	48.651928	33.949294	0.210105	1.201122	36.588468	18.230233	0.063569	1.703389	6.027202	24.203567	36.127573	71.533616	32.772064	21.878713	5.272313	0.372884	0.045110	0.075843	7.563227	7.452743	47.913341	55.370170	22.384576	12.393380	13.650617	27.773207	4.963952	0.458945	3.000000	
1474.429563	-1583.847387	1258.278642	2503.154055	49.996000	30.004000	2499.000000	4.000000	-0.036370	0.953246	-0.299998	17.267517	5.691213	4.234847	6.003341	15.080633	32.422988	12.695066	5.761511	38.028327	20.278422	42.536134	6.537640	15.021023	8.006099	16.475354	19.926163	59.651960	36.178983	13.851014	8.148656	8.612830	7.590277	1.788497	10.535893	12.852376	14.303540	11.827785	32.061510	42.698541	15.393113	20.660425	29.919996	7.958324	3.000000	
1534.525240	-1637.767699	825.528604	2391.348620	49.995000	20.004000	2387.000000	4.000000	-0.115168	0.987485	-0.107744	17.813635	12.276571	12.214228	9.116345	2.181759	46.224203	13.460656	7.291780	34.354919	5.602225	39.463680	1.208095	5.642890	7.741535	16.827813	16.683318	93.595094	21.164548	6.625407	15.290990	11.606882	3.613427	2.521474	16.052373	21.340462	11.975245	13.715144	34.302076	50.905690	3.709165	14.569568	25.032720	5.876084	3.000000	
1545.638128	-1634.034046	405.802583	2285.550311	49.997000	10.015000	2281.000000	4.000000	0.185379	-0.982507	0.017757	30.215126	5.637609	3.236025	1.279003	1.605194	60.443941	23.028500	29.036208	16.965324	7.120139	21.432930	3.103529	6.367203	15.669359	6.944130	19.041689	101.456037	19.540264	4.970117	15.381921	5.397820	2.127933	4.742038	27.862058	24.362265	10.557660	47.160696	51.672374	12.332308	1.776440	3.509330	13.201498	2.823332	3.000000	
1542.773399	-1645.461789	9.271747	2255.610832	50.504000	0.000000	2251.000000	4.000000	0.006637	0.999570	0.028550	31.944265	14.690084	4.551104	1.543750	7.034984	45.831559	3.800529	2.898451	43.575974	1.122013	43.007288	5.710098	5.388679	15.201482	1.274737	11.060879	112.361153	23.880567	3.116509	10.641455	3.814882	7.549559	4.630277	4.093353	8.195823	11.895639	7.920392	104.693141	11.229735	2.492159	7.529684	21.282500	16.037297	3.000000	
1035.270762	-1564.517606	1090.184999	2169.793590	60.041000	29.991000	2165.000000	4.000000	-0.000311	-0.993072	0.117508	20.842048	2.938770	1.403279	1.117761	2.095054	59.531991	21.655751	12.110844	38.837239	8.102541	31.364724	0.752249	4.732135	8.770384	8.822346	13.577495	96.497154	18.720290	16.761082	13.603663	10.501127	7.262074	7.178910	28.589935	18.453426	12.963636	19.053609	74.427104	14.550287	4.326391	10.462889	8.867945	1.125866	3.000000	
1082.070421	-1626.061535	718.054811	2080.998612	60.039000	19.992000	2076.000000	4.000000	-0.022315	-0.998096	0.057498	44.216565	3.567794	2.328600	1.136861	1.222059	61.064370	16.080667	10.922732	28.148844	6.830341	24.481168	2.553556	3.926199	6.045245	8.700588	8.259989	125.754821	16.252777	14.854682	6.982800	5.233185	1.436157	3.996760	27.714337	14.439330	6.786276	17.579659	99.573969	11.207829	2.019847	5.226836	10.270050	1.185107	3.000000	
1093.784973	-1627.245821	353.063300	1992.221931	60.039000	9.988000	1987.000000	4.000000	0.015679	0.999874	0.002610	40.688756	16.398223	11.426441	2.468134	2.744916	69.101176	6.042029	4.694802	8.775397	1.580993	36.079132	0.637417	1.186468	7.316086	5.080460	9.011226	146.482755	9.895619	7.773416	7.504917	2.242670	2.868965	4.195072	22.421933	14.211008	3.148131	13.216328	125.441643	8.322646	1.078123	1.656325	5.220445	1.088346	3.000000	
1104.029812	-1627.068678	8.118604	1966.290981	60.041000	-0.013000	1961.000000	4.000000	-0.002191	-0.999777	-0.021016	46.508392	1.129546	1.194293	0.218161	0.468131	85.439740	4.697176	11.239325	19.145762	0.501269	29.458204	0.222605	0.382098	5.782697	4.237010	9.537100	159.244133	3.994856	5.752506	6.462958	3.979495	0.404543	7.568399	21.426095	6.426703	0.803211	15.081370	136.885113	5.800906	3.703336	0.668468	1.190879	0.445519	3.000000	
745.906036	-1621.474017	8.149869	1784.830587	69.924000	0.001000	1779.000000	4.000000	-0.003061	0.999957	0.008730	46.682468	0.441131	2.516568	0.096025	0.248014	82.253245	0.546081	0.548244	1.322895	0.272341	65.072988	0.070662	0.143017	0.483031	0.478680	0.921209	189.817927	6.386641	0.653347	0.572988	0.318509	0.153988	2.438738	1.320153	0.768837	0.415253	15.988115	173.532408	4.142814	0.255903	0.410712	0.514991	0.212076	3.000000	
734.605945	-1621.309531	321.399645	1808.753223	70.000000	10.010000	1803.000000	4.000000	0.017356	0.999835	-0.005285	54.045494	7.477453	1.300189	0.402068	0.524085	83.470993	3.584355	2.362601	4.173361	0.911271	41.748129	0.209197	0.546264	1.800278	2.045660	10.718147	168.543912	8.188988	4.371447	2.006964	1.171332	0.397812	1.173456	6.751999	7.412682	3.929266	15.798028	154.439877	6.858117	0.577200	0.995042	1.428398	0.635935	3.000000	
455.879916	-1621.290199	7.403701	1684.180282	79.200000	-0.016000	1678.000000	4.000000	-0.009649	-0.999953	0.001134	61.167037	0.212065	0.319313	0.074544	0.207599	109.188626	0.508848	0.232861	0.735959	0.190946	27.162202	0.030331	0.101974	0.313653	0.388032	0.582475	196.784136	0.752528	0.439049	0.399113	0.156875	0.051833	0.197744	0.637682	0.428445	0.463382	12.099248	184.550719	0.546984	0.251136	0.304369	0.351148	0.169142	3.000000	
447.096315	-1616.425789	302.085708	1704.107749	79.200000	9.982000	1698.000000	4.000000	-0.017434	-0.999710	0.016641	38.238554	1.101533	0.735952	0.329928	0.315890	95.674723	8.635934	1.638785	2.687860	0.728512	49.912330	0.094178	0.381700	1.395517	3.593062	4.329596	180.710044	5.069614	2.168663	1.320818	0.768451	0.168359	0.700927	3.024285	4.487895	5.837460	12.855606	168.716081	1.813314	0.456288	0.804208	0.840822	0.463114	3.000000	
437.785669	-1611.179104	613.802756	1778.850253	79.200000	19.992000	1773.000000	4.000000	-0.023741	-0.999598	0.015493	27.932345	1.158635	1.140704	0.757752	0.311491	79.776748	13.769538	7.645963	9.012271	3.440684	55.053868	0.132909	1.175557	8.250001	5.444467	3.957504	154.472406	13.476506	7.927627	2.915580	1.971196	0.276245	2.911782	10.245707	8.959951	7.723588	16.739817	140.194678	5.225559	1.157873	3.263754	1.239484	2.337807	3.000000	
427.215447	-1604.647103	964.675520	1920.417721	79.199000	29.989000	1915.000000	4.000000	-0.027929	-0.996051	0.084277	39.384638	1.424364	1.009801	0.738514	0.746115	71.112753	18.371546	11.416722	27.105961	8.376353	20.313233	0.232806	6.116938	12.107375	8.041996	8.338656	116.330123	20.523777	11.041194	6.813724	9.646784	0.806627	0.952812	25.142926	16.641719	9.174087	16.090180	107.453558	9.583889	8.440363	2.465141	3.644590	0.410734	3.000000	
404.874682	-1540.338266	1342.496831	2082.993812	79.199000	39.985000	2078.000000	4.000000	-0.116071	-0.774660	0.621634	22.615407	6.247043	0.982936	0.667826	3.310869	53.254451	55.898226	27.352616	5.452090	6.491963	17.726574	0.362538	3.108027	15.172694	20.832657	23.720325	52.058201	23.535286	30.187601	19.738231	9.467877	1.816562	0.567608	19.440344	46.107669	33.629758	24.945621	46.271819	16.377609	7.802826	2.860644	1.672132	0.323970	3.000000	
678.527072	-1552.095866	1429.798118	2216.691955	70.000000	40.018000	2212.000000	4.000000	-0.291076	-0.790240	0.539255	22.012190	12.514382	2.803221	0.749365	3.726003	49.152507	52.069847	25.977047	6.967744	3.048892	20.978801	0.375083	2.516195	17.170661	15.536621	24.879839	52.781480	15.739345	22.432238	20.887052	23.953239	3.728246	0.701099	30.176338	40.982780	26.458267	29.605880	40.356426	20.528101	4.786673	3.462854	2.448131	0.493450	3.000000	
711.669293	-1611.924402	1024.253270	2038.104075	69.998000	30.001000	2033.000000	4.000000	0.016565	-0.994064	0.107532	37.374226	1.905731	0.932229	0.669933	1.016713	70.713639	17.545593	12.937812	29.386204	4.971960	22.545959	0.329725	6.083403	6.804360	13.232962	8.755464	109.738165	17.297895	12.960789	11.253870	12.259850	1.283515	3.216090	22.825114	19.606600	10.718392	37.877394	78.134717	12.678263	5.226809	4.820935	4.397565	0.498121	3.000000	
724.022347	-1617.729616	652.081862	1888.509524	70.002000	20.006000	1883.000000	4.000000	-0.026344	-0.999562	0.013463	28.777045	1.922384	1.152792	0.546842	0.596814	75.991920	14.237152	8.063719	13.499369	3.797309	51.414654	0.367254	1.368154	3.197647	7.483021	8.226920	146.408328	14.565783	6.430635	7.028394	4.357343	0.566519	3.228716	13.673294	11.879385	4.012487	17.650655	131.328078	8.534295	1.214628	3.711374	2.107340	2.659749	3.000000	
122.805873	-1619.741416	7.725568	1624.408576	90.750000	0.000000	1618.000000	4.000000	0.012138	0.999811	-0.015212	41.658239	0.138596	0.282643	0.098321	0.198281	79.258177	0.533198	0.094255	0.519279	0.192373	77.026638	0.011720	0.087097	0.254159	0.482586	0.484853	197.333275	0.488010	0.421272	0.298021	0.114374	0.024634	0.099594	0.416427	0.297162	0.530053	2.798882	194.416604	0.373415	0.244080	0.382619	0.306104	0.135060	3.000000	
136.574213	-1611.358044	292.268643	1643.334483	89.999000	10.014000	1637.000000	4.000000	0.004777	0.999598	-0.027954	69.976200	2.411200	0.815178	0.650880	0.273294	81.206105	2.841258	1.268057	1.609754	0.596980	38.351096	0.046502	0.391978	0.949543	3.680449	3.901186	182.935360	2.402494	3.939441	1.225329	0.478462	0.049256	0.443652	2.201226	3.705494	4.198224	11.514074	174.463731	1.239594	0.412345	0.748616	0.809894	0.263151	3.000000	
128.729782	-1603.498969	591.830147	1714.072117	89.999000	20.006000	1708.000000	4.000000	-0.009391	0.999765	-0.019546	75.591274	0.865561	5.202585	4.968547	0.290175	74.050240	5.273412	3.473422	3.609229	1.457244	25.218311	0.111735	1.264008	2.362308	7.281151	5.585792	158.405591	6.813195	10.083553	6.537072	1.378958	0.176636	2.547397	7.348795	5.730139	6.168865	16.183779	151.581710	2.424799	1.122662	3.394273	3.264287	0.233293	3.000000	
119.887573	-1594.610310	929.494567	1849.625698	89.999000	30.005000	1844.000000	4.000000	-0.016928	-0.993089	0.116134	42.137708	1.312932	2.174182	1.444094	0.459840	76.102584	16.825951	12.150817	20.452850	6.203602	20.735441	0.270404	4.734075	9.871081	13.509823	12.410972	115.626959	14.878222	12.884541	8.423277	6.837879	0.552766	0.684547	21.603329	12.763143	12.890264	15.825968	118.770667	5.042935	4.434490	4.268635	3.546252	0.169770	3.000000	
110.447205	-1526.421080	1290.979598	2002.195850	89.998000	40.010000	1997.000000	4.000000	-0.091103	-0.902489	0.420969	25.269342	3.402252	1.312957	0.972349	2.926114	61.380100	31.690964	47.701551	3.718353	3.531109	18.094909	0.529252	7.667211	13.101659	19.359937	25.873312	56.733106	30.475040	21.718839	9.404570	10.067878	5.069197	0.753184	32.087782	21.948870	29.312896	40.903124	45.619118	17.181025	6.828637	3.757851	1.469284	0.138230	3.000000	
-115.688108	-52.430275	1517.623956	1522.929790	-89.820000	-0.003000	1515.000000	3.000000	0.068933	-0.021834	-0.997382	73.026007	10.810859	14.171529	0.046408	7.223825	44.335464	2.695321	1.812659	0.022354	0.809496	45.046078	0.920259	8.797439	6.450677	4.443718	3.865911	148.703303	3.721065	16.549294	4.862469	1.349323	0.336542	15.532592	1.000144	11.656451	2.050812	12.685777	139.558909	8.383250	4.447365	4.281173	0.200191	0.203336	4.000000	
-116.357554	-322.461064	1520.582430	1558.746658	-89.838000	10.012000	1551.000000	3.000000	-0.008935	-0.004013	0.999952	23.515154	1.006805	1.115805	0.097351	3.744550	123.839287	13.790710	6.428207	0.030338	6.352209	20.079584	1.499936	2.429754	4.485466	0.936167	4.697675	152.854828	8.889621	1.405074	7.720518	2.423884	12.657077	2.752292	14.044571	4.441418	1.881304	9.193839	153.725226	1.727669	7.042367	4.304977	0.560922	0.325415	4.000000	
-117.162094	-612.637494	1520.373141	1643.346021	-89.840000	20.004000	1636.000000	3.000000	-0.089325	-0.004381	0.995993	22.394722	0.638427	0.808233	0.103555	0.918809	137.086151	9.409589	3.716406	0.074140	3.290899	21.559069	0.812924	1.640292	1.300735	0.930089	8.351986	150.165235	19.990909	3.187841	1.766829	1.782347	10.070815	1.670843	2.138902	9.540529	1.478304	20.583978	145.771411	13.171182	1.363241	3.351258	0.722064	0.208289	4.000000	
-117.952916	-950.380058	1524.923276	1800.701570	-89.842000	30.001000	1794.000000	3.000000	-0.025515	0.021807	0.999437	11.196724	0.544768	2.558040	0.467189	0.897858	131.015389	9.401881	12.237649	2.537728	1.627173	27.515602	0.204613	4.206069	3.738952	5.697513	13.008262	131.703315	22.491273	8.285759	6.299221	1.993553	2.371470	0.436060	10.143276	8.473309	8.895609	18.458466	130.769492	11.340206	5.490241	5.069222	0.878705	0.045413	4.000000	
-119.084462	-1370.991177	1526.005645	2054.870104	-89.842000	40.010000	2049.000000	3.000000	-0.068414	0.494673	-0.866382	16.513459	1.076929	1.301787	7.430443	5.233664	45.420023	11.903621	11.066643	1.832135	17.449087	80.772210	0.525032	9.974801	12.089903	20.916731	18.834245	57.971720	25.599651	36.211150	13.224276	3.131410	1.521079	0.652893	8.303293	7.235831	12.786580	20.486662	46.301778	22.565149	36.861360	35.203877	9.499186	0.103391	4.000000	
-351.835065	-1330.446297	1527.322783	2055.867249	-79.992000	39.986000	2050.000000	3.000000	-0.106089	0.467860	-0.877412	18.032966	1.736113	1.246472	9.215176	5.188425	44.966000	13.356901	9.545468	1.707965	17.616648	77.387865	0.357854	7.886156	10.335729	22.900679	23.210631	53.387767	28.885756	32.156614	16.934280	2.894415	1.050119	0.599380	7.542251	7.211951	13.313846	19.697183	46.251130	25.255855	40.441506	31.843312	7.768527	0.075058	4.000000	
-278.685389	-915.375104	1524.257858	1799.705294	-79.991000	29.990000	1793.000000	3.000000	0.005910	0.010924	0.999923	12.601262	0.540158	0.924865	0.368766	0.689962	129.990079	5.457705	13.853535	0.709790	1.357944	33.505935	0.131713	3.995793	1.933436	6.847575	13.745004	136.671261	24.668317	4.199890	2.538893	3.580516	1.687604	0.555957	8.195505	8.352013	4.707525	18.315998	138.132692	10.864530	4.922393	5.226817	0.699373	0.027197	4.000000	
-220.211410	-583.572389	1521.449751	1644.341553	-79.990000	19.990000	1637.000000	3.000000	-0.134825	-0.007900	0.990838	34.217981	0.529000	0.697880	0.057990	0.709566	137.260944	4.467048	6.610029	0.060268	1.639991	13.749303	0.553251	1.353196	1.258114	0.819294	16.274634	138.598020	28.918866	1.565468	1.437922	1.424087	7.797147	1.568658	2.019843	7.474016	1.218526	38.253686	128.062164	17.762650	1.271476	1.788002	0.465000	0.115980	4.000000	
-785.161144	-1129.410223	1526.579729	2054.870104	-60.001000	39.986000	2049.000000	3.000000	-0.000202	0.003532	0.999994	13.591999	2.372779	9.230097	0.728351	0.709177	109.753508	21.791877	13.740038	10.608768	2.805618	14.667787	0.219759	4.281515	10.956623	9.896819	15.791032	108.244206	16.021674	11.375477	13.928583	6.752342	2.531970	6.399609	15.663493	15.449299	16.467201	25.753612	91.265922	16.046495	5.434311	5.602233	1.723935	0.193891	4.000000	
-572.990109	-1251.981603	1526.700542	2055.867249	-70.211000	40.012000	2050.000000	3.000000	0.067034	-0.363783	0.929068	12.289842	7.332114	3.680709	1.701652	1.326972	77.858966	49.137684	14.275084	2.653849	5.806286	23.936842	0.331025	3.706764	8.265697	28.872588	33.636905	58.760082	26.257986	17.577537	13.504868	8.116032	0.970518	1.125368	13.217361	16.813846	51.610409	29.907822	50.561378	18.510644	9.504430	6.650811	1.936924	0.161007	4.000000	
-430.580119	-856.060732	1525.737831	1801.697850	-70.210000	30.003000	1795.000000	3.000000	0.005431	0.009699	0.999938	20.132152	0.566760	0.714056	0.259933	0.485848	131.080047	8.551081	13.708906	0.522329	1.183963	22.794925	0.070652	3.514157	3.502450	3.689750	15.802450	139.673177	21.942616	5.181949	1.889697	3.470732	1.262370	0.620054	7.959925	9.733362	5.967868	16.869374	129.621126	19.419669	2.717138	6.503418	0.559649	0.028417	4.000000	
-217.938182	-264.861576	1521.560199	1559.741692	-70.215000	10.012000	1552.000000	3.000000	0.006085	0.012366	0.999905	31.021650	0.779821	0.857669	0.052953	3.275726	128.789902	4.400960	12.442192	0.019992	4.184293	14.174841	0.858026	1.644607	1.991171	2.983278	6.939994	153.730736	10.612531	1.083259	5.625431	11.108991	3.421976	5.521457	10.376937	1.751594	1.340941	8.179172	159.729836	1.815802	6.700422	4.177660	0.241335	0.164843	4.000000	
-126.620768	-10.648927	1516.621220	1521.935000	-70.223000	0.001000	1514.000000	3.000000	0.068933	-0.021834	-0.997382	72.156292	10.798357	14.252757	0.022434	7.197357	44.193144	2.158849	1.816155	0.011597	0.644994	46.748063	0.522758	8.435301	2.610833	1.776126	3.371664	152.204863	7.809802	14.406613	7.180671	1.545166	0.136203	15.758991	0.614041	11.274424	1.782799	15.447869	138.333235	8.120948	4.303207	4.166598	0.096164	0.101725	4.000000	
-122.895765	-31.645142	1517.633144	1522.929790	-79.988000	-0.013000	1515.000000	3.000000	0.068933	-0.021834	-0.997382	70.734338	11.049076	14.569697	0.028295	7.370173	42.302612	2.021148	1.497318	0.014113	0.604537	49.808693	0.606701	8.555172	3.037367	5.193368	3.784735	150.086795	6.909650	15.351205	5.097430	1.194328	0.183249	15.744213	0.682420	11.602155	1.593835	12.635867	139.218820	9.741715	4.339330	4.197752	0.117800	0.126094	4.000000	
-169.690693	-297.235281	1520.706218	1558.746658	-79.990000	9.990000	1551.000000	3.000000	0.006085	0.012366	0.999905	21.830412	0.752191	0.874746	0.067262	3.716514	127.832837	10.658112	8.829663	0.021308	4.731974	20.684980	1.023521	1.745189	3.877770	1.201292	5.297526	152.756269	10.629235	1.079708	7.327119	3.828859	11.233514	2.851641	15.221662	2.268178	1.336703	8.035821	156.960799	1.332732	7.231430	4.221677	0.312915	0.226442	4.000000	
-575.122383	-765.549394	1525.022791	1800.701570	-60.002000	29.995000	1794.000000	3.000000	0.077188	0.103868	0.991591	15.008859	0.512178	0.715752	0.165234	0.414082	134.731522	6.457145	10.342540	0.627336	1.068391	29.956960	0.044351	1.247002	3.291930	6.265577	26.287556	127.110901	27.337726	4.604483	1.594210	1.322535	0.893731	0.746644	7.149437	5.331232	5.398634	18.028154	87.375540	67.016014	3.875269	4.551728	0.483090	0.044257	4.000000	
-399.313566	-458.718409	1481.570869	1601.538680	-60.001000	19.992000	1594.000000	3.000000	0.035234	0.042956	-0.998456	98.931259	0.606918	0.697478	0.000000	0.764614	81.825868	2.662665	3.169285	0.024296	1.057827	10.259791	0.157503	1.353196	1.538653	0.872009	9.571471	172.550365	7.774918	1.061909	1.750642	1.561618	1.807716	1.951869	2.052915	1.799579	1.269724	59.428820	121.586540	8.935777	1.456200	1.324588	0.193988	0.000000	4.000000	
-261.063773	-221.258350	1520.717460	1558.746658	-59.997000	9.988000	1551.000000	3.000000	0.006085	0.012366	0.999905	33.774880	0.807355	0.968611	0.052423	1.283560	132.256910	2.736716	11.388919	0.010370	4.024035	12.696222	0.918089	1.611069	1.510219	3.015974	6.084305	158.266115	8.214841	1.184696	6.356972	11.592628	1.245092	10.041746	3.385490	1.674969	1.351938	8.490957	162.134187	4.256819	4.228519	4.158803	0.141331	0.135241	4.000000	
-126.280433	12.431025	1515.637775	1520.940217	-59.997000	-0.016000	1513.000000	3.000000	0.075650	-0.033076	-0.996586	67.791777	9.410000	12.397645	0.019761	6.265400	54.870619	3.547576	3.636487	0.010636	1.090282	40.959816	0.518978	8.107625	4.826507	2.079259	1.173977	153.102928	6.651232	10.530773	10.439482	2.455631	0.113607	15.671661	0.660935	9.873739	3.150837	20.084481	135.239409	6.692145	4.296702	4.151218	0.087527	0.091345	4.000000	
-122.451213	33.974623	1515.622172	1520.940217	-49.928000	0.001000	1513.000000	3.000000	-0.069038	0.020580	0.997402	32.088343	2.607903	3.310712	0.019224	1.724501	107.099311	10.436675	12.646276	0.010769	3.353777	26.702509	0.573525	6.373876	16.374413	7.578781	1.087139	152.954808	2.332645	3.127234	2.813778	6.671037	0.112763	15.430679	0.863474	3.113339	9.945719	29.047838	130.994912	1.974924	4.317059	4.133566	0.087943	0.090547	4.000000	
-295.959562	-172.675597	1519.599033	1557.751631	-49.955000	10.013000	1550.000000	3.000000	0.003574	0.013330	0.999905	34.803786	1.081809	1.314835	0.064056	1.027411	130.165499	3.112676	10.648929	0.012707	3.913273	13.855020	1.227086	2.181365	1.932398	1.472303	7.785305	159.377324	6.216544	1.622381	10.803759	6.524844	0.856692	10.740932	2.194928	2.191693	1.807151	10.299404	159.721782	6.252503	2.347455	4.161212	0.117200	0.165740	4.000000	
-699.996859	-653.636536	1524.890101	1800.701570	-49.955000	30.003000	1794.000000	3.000000	0.091888	0.090258	0.991670	17.103485	0.347691	0.603723	0.105371	0.366261	139.761193	5.368062	5.136531	0.647768	1.088792	29.471123	0.023705	0.615084	1.216281	4.126715	29.746321	139.331092	20.114468	2.106902	1.245144	0.892638	0.581649	0.782395	4.388288	2.103328	4.570763	16.974489	93.373309	69.879156	3.521291	3.895528	0.441922	0.069531	4.000000	
-970.662259	-975.656079	1525.909938	2054.870104	-49.953000	40.014000	2049.000000	3.000000	-0.000834	0.004450	0.999990	13.431416	1.926457	3.726216	0.589696	0.976099	115.694724	19.016829	14.050141	11.356730	7.344302	11.887391	0.125785	1.721629	4.862228	11.104001	16.183918	120.030348	19.127209	12.376614	5.844327	7.942874	0.681067	1.120173	17.027309	12.664260	14.109211	17.974116	104.167637	13.737729	5.004751	7.783960	6.124765	0.286088	4.000000	
-1342.901431	-1418.544633	1526.143183	2478.863882	-49.953000	50.016000	2474.000000	3.000000	0.086928	-0.646710	0.757767	14.111050	22.583137	5.655818	2.483906	5.014000	49.913131	57.098671	16.270053	4.658738	8.490701	13.720795	0.171187	10.948912	19.376289	26.966390	28.241040	49.970124	26.758180	18.429430	14.796776	3.980021	0.361651	2.386341	29.710631	46.701814	27.955787	28.017493	33.724898	10.028335	8.214482	7.230473	5.328565	0.701181	4.000000	
-114.480526	54.806975	1515.635032	1520.940218	-40.004000	-0.013000	1513.000000	3.000000	-0.047423	0.035850	0.998231	33.059466	1.069040	1.227507	0.019212	0.689603	119.040409	12.146670	14.600799	0.011245	3.865449	14.270600	0.688464	8.629283	20.650699	2.354759	3.159566	150.682675	3.503287	1.443956	1.376852	7.395197	0.115262	14.713795	1.530297	1.648164	11.436708	37.959787	123.167873	0.890031	4.364902	4.100891	0.095213	0.092340	4.000000	
-543.990709	-305.904378	1522.376683	1645.337092	-40.006000	19.990000	1638.000000	3.000000	0.006586	-0.106597	0.994281	38.341016	0.434836	0.525699	0.000000	0.467508	145.643864	1.475930	1.801252	0.000000	0.641175	10.668721	0.178294	0.957985	1.128577	0.495169	58.090668	111.194654	24.707299	0.706046	1.143585	0.916932	0.480791	1.504087	1.015044	0.828591	0.900803	34.782374	144.182128	14.981041	0.940480	0.851509	0.013942	0.000000	4.000000	
-801.779301	-522.281153	1524.241285	1799.705294	-40.004000	29.991000	1793.000000	3.000000	0.003561	0.005281	0.999980	32.994330	0.301010	0.494811	0.000000	0.262595	148.921453	4.639154	2.061672	0.548096	1.013684	8.763194	0.000000	0.367455	0.781508	1.505673	15.266296	171.615088	7.221119	1.283412	0.900152	0.707465	0.351831	0.799210	1.717295	1.210242	4.012111	12.285738	158.245492	18.739640	1.085711	1.497173	0.308376	0.099014	4.000000	
-1123.105107	-791.756125	1525.141404	2052.875823	-39.997000	39.984000	2047.000000	3.000000	-0.001637	0.003914	0.999991	13.570814	1.985722	1.033292	0.419494	1.155923	121.139727	22.590798	10.832947	9.009221	10.369558	7.892503	0.056448	0.836906	1.684759	8.972863	17.006266	138.650840	12.135680	12.247447	4.352361	3.725245	0.331184	0.388565	14.323079	9.405717	15.929003	11.959594	114.208112	12.101271	4.765041	8.108616	8.027428	0.783575	4.000000	
-1567.326673	-1164.573850	1527.095607	2478.863882	-39.998000	49.988000	2474.000000	3.000000	-0.576791	-0.442744	0.686506	13.337649	23.529871	2.551862	2.444308	7.265532	33.476699	63.362516	21.486763	3.834564	16.034901	12.675336	0.079438	2.058141	5.968835	22.610906	24.879352	63.266719	34.504203	33.843792	10.787073	1.809716	0.191825	0.454863	46.813307	38.341200	28.494597	16.844822	24.576242	11.112574	14.930230	11.881954	6.073561	0.476652	4.000000	
-1732.962331	-894.436724	1523.750193	2474.871743	-30.691000	50.014000	2470.000000	3.000000	-0.438232	-0.071347	0.896026	20.374361	22.240003	7.942182	2.252883	9.359186	47.145713	53.732060	14.750914	5.193198	11.707393	5.302108	0.050530	0.847454	3.031526	10.958988	34.480120	63.209109	36.118032	37.931903	9.959163	3.317432	0.095744	0.201601	25.849468	29.341143	51.839269	28.561767	24.093651	11.973146	11.496435	8.680793	7.619329	0.343398	4.000000	
-1236.474751	-599.775154	1523.681758	2051.878687	-30.692000	40.014000	2046.000000	3.000000	-0.001052	0.003368	0.999994	14.206640	2.179586	0.679459	0.378159	1.486440	123.478585	24.606756	7.395972	6.129998	12.811810	6.646596	0.027832	0.456776	1.148719	10.141435	22.484754	129.694871	19.759116	12.247139	2.552976	1.236395	0.249985	0.245608	10.923031	6.679059	18.349466	9.074814	120.703454	10.710298	4.825669	10.041932	4.290818	4.155851	4.000000	
