-2313.118472	517.495004	1007.875488	2575.680715	9.494000	65.010000	2571.000000	3.000000	0.844702	0.101829	-0.525460	6.025154	8.226262	0.778650	1.552159	65.223602	105.018819	4.655283	0.013667	1.582575	4.672670	2.251160	0.320527	1.008474	4.901204	19.963432	36.025879	60.017931	58.974268	14.246151	2.590045	1.392815	0.559273	0.086571	2.778727	6.883413	8.703636	24.747536	26.375690	65.765595	40.584703	19.976450	3.444428	0.653252	8.000000	
-2453.936833	558.345532	356.235076	2541.743328	9.494000	80.018000	2537.000000	3.000000	0.989242	-0.136760	-0.051934	0.298747	0.676346	0.179323	1.279623	56.189565	139.711335	1.463440	0.000000	0.033331	0.103146	0.065145	0.015732	0.183394	0.743009	2.989522	50.828688	101.559452	36.660166	6.516438	0.454135	0.049463	0.000000	0.000000	0.267667	0.862878	2.528229	10.830630	29.753798	109.830843	38.410671	6.559873	0.955411	0.000000	8.000000	
-2462.031975	565.571266	135.066065	2529.765828	9.494000	85.025000	2525.000000	3.000000	0.982689	-0.184581	-0.015903	0.278305	0.419670	0.191612	1.111874	58.427705	137.255360	2.074457	0.060480	0.049422	0.072031	0.059083	0.025239	0.158962	0.928723	3.194098	40.224314	106.100364	41.960033	6.830603	0.552106	0.025558	0.000000	0.000000	0.356205	0.975338	8.307994	15.202620	28.473628	82.884428	52.735806	10.037534	1.026447	0.000000	8.000000	
-2437.268387	567.244684	-83.948938	2503.815318	9.494000	90.019000	2499.000000	3.000000	0.991069	-0.133333	-0.001888	0.336113	0.315033	0.211661	0.860694	52.618244	142.463325	2.933155	0.087344	0.053651	0.050953	0.069827	0.027388	0.136013	1.152553	6.211439	28.895444	116.676109	36.823439	9.289892	0.723611	0.064112	0.000000	0.000000	0.436395	1.607606	8.135011	17.634973	23.004768	102.829679	29.658615	15.805772	0.887181	0.000000	8.000000	
-2328.082284	808.669604	-81.838217	2465.889524	15.493000	90.001000	2461.000000	3.000000	0.988852	-0.136698	-0.059037	3.198923	1.068469	1.002823	3.268295	38.265509	140.313142	12.201701	0.065969	0.390138	0.161513	0.063517	0.561184	0.465508	2.595907	10.292281	47.010016	92.577803	34.205298	9.002304	2.872574	0.175300	0.241825	0.000000	1.205680	4.191068	17.295425	27.740480	30.343648	68.117791	37.287999	8.516073	4.794031	0.507805	8.000000	
-2336.541460	783.059278	133.608829	2467.885562	14.997000	84.984000	2463.000000	3.000000	0.993503	-0.113352	0.010180	0.747324	1.145610	0.768568	3.370100	33.944766	154.316995	4.988405	0.046493	0.401606	0.222989	0.047144	0.634254	0.516331	1.956874	7.084833	40.784714	107.011772	31.414506	9.244680	0.924821	0.168415	0.258800	0.000000	0.874625	1.632259	14.291270	26.469073	29.621619	85.261998	28.799359	5.897028	6.579953	0.572815	8.000000	
-2337.191653	777.409807	350.069009	2487.846286	14.998000	79.987000	2483.000000	3.000000	0.972334	-0.230630	-0.037100	0.532976	1.463508	0.607339	3.796719	53.498950	132.712901	6.551947	0.000000	0.363549	0.387778	0.084334	0.374006	0.610175	1.780889	4.929850	46.204058	98.394225	39.546095	6.688867	1.039681	0.245224	0.186931	0.020790	0.580731	1.597326	4.281688	17.895526	38.525471	81.428752	42.883044	9.731655	2.708193	0.346823	8.000000	
-2339.081876	771.752868	572.502955	2528.767713	14.995000	74.980000	2524.000000	3.000000	0.972098	-0.232515	-0.031020	0.555283	2.092396	0.678934	4.082443	55.701818	131.497433	3.890539	0.000000	0.647160	0.733502	0.120492	0.199114	0.786401	1.687995	8.337595	49.054038	97.288823	28.778448	9.852249	3.399622	0.473506	0.142209	0.036508	0.643522	2.157774	2.920635	12.708774	43.447786	77.761305	46.261291	11.062052	2.866095	0.134258	8.000000	
-2340.740000	766.297159	803.250310	2590.653613	15.003000	69.992000	2586.000000	3.000000	0.987120	-0.159825	0.007023	1.072849	5.232462	1.101917	5.877356	67.162356	113.631092	1.575489	0.013588	1.280081	2.523631	0.529178	0.129698	2.889599	2.284704	19.487378	48.341435	62.542074	41.557585	19.166710	2.316995	1.006736	0.277085	0.142491	0.918358	5.459658	3.206085	15.723004	28.616881	71.693994	52.808351	15.831179	5.370792	0.229207	8.000000	
-2354.959223	763.228271	1053.724730	2690.480653	15.001000	64.988000	2686.000000	3.000000	0.869074	0.107785	-0.482796	6.180860	14.312822	3.635520	3.788286	61.124304	93.633558	4.474473	0.176380	3.080544	7.365918	2.227334	0.400170	1.416842	3.901536	19.401442	42.508757	52.975927	46.611330	26.645927	3.366951	2.096657	0.674460	0.330457	1.392224	18.698284	10.938345	16.992283	24.016782	53.412737	30.850803	35.815254	6.886974	0.665858	8.000000	
-2327.601286	982.515322	1074.293739	2745.390891	20.001000	65.009000	2741.000000	3.000000	0.942177	-0.196046	-0.271787	2.923294	8.917731	4.544644	13.948217	52.894055	88.295121	2.510283	0.348860	11.716944	11.761985	2.138865	0.536044	1.750246	10.274324	18.597578	44.466454	56.327467	40.786913	17.071706	6.669424	2.816127	0.703717	0.632756	2.134419	11.225310	7.371408	8.573865	13.874836	60.917453	50.149010	36.542204	7.953516	0.625223	8.000000	
-2329.043198	989.963104	824.178365	2661.529474	20.000000	70.015000	2657.000000	3.000000	0.955324	-0.294421	-0.025937	1.771677	9.605228	3.902096	15.627651	57.379451	103.597855	1.798734	0.198432	2.240726	3.103380	0.774771	0.540268	3.401375	5.398518	23.376572	41.806813	62.262656	42.264765	11.488062	7.252729	1.712313	0.495930	0.525239	3.668124	9.597990	5.514585	14.393943	32.540464	57.888692	43.748999	23.946834	7.785607	0.389524	8.000000	
-2331.144697	997.282777	587.269623	2602.632157	19.999000	75.023000	2598.000000	3.000000	0.962266	-0.268619	-0.043463	1.083142	5.132857	1.453958	15.957862	44.959191	123.882423	4.361110	0.104468	1.070234	1.483179	0.511574	0.925588	1.621607	3.135564	17.910810	41.625355	85.740414	31.222636	11.467364	4.813947	1.116956	0.419758	0.158788	1.136592	4.883605	6.056144	23.307575	33.315819	65.999538	39.096290	16.327313	9.088305	0.630031	8.000000	
-2333.362545	1004.381933	359.787869	2565.698958	19.998000	80.013000	2561.000000	3.000000	0.961822	-0.269373	-0.048337	1.231390	6.593096	1.479156	15.989044	33.468617	130.866893	7.684837	0.034730	1.019472	0.801754	0.831012	1.477219	1.720440	8.725823	14.675398	39.876889	92.646094	30.344299	6.726881	2.358778	0.866965	0.581214	0.060370	1.229677	6.360394	11.142409	27.187211	31.695404	72.934800	24.722638	12.610177	10.868784	1.188135	8.000000	
-2334.513232	1011.177074	136.044257	2547.732157	20.001000	85.024000	2543.000000	3.000000	0.949414	-0.313987	0.005036	4.040418	6.356081	2.045345	15.161657	29.490365	127.344915	13.299474	0.042296	0.996972	0.523202	0.699277	1.583028	1.480268	5.266268	12.258219	49.529543	86.454123	33.034214	5.562284	3.530443	0.649838	0.651772	0.012710	5.736588	3.267676	18.670938	25.226500	27.330807	73.677833	22.353014	13.343711	9.031240	1.348983	8.000000	
-2335.226627	1017.562923	-85.489428	2548.730300	20.000000	90.018000	2544.000000	3.000000	0.954961	-0.283953	0.086136	4.472458	7.925087	2.873627	12.101480	37.747268	118.507647	14.138383	0.061828	0.944255	0.614431	0.613537	1.372305	1.297222	7.102107	10.258748	41.885215	81.599898	42.798027	11.074328	1.521452	0.513592	0.577107	0.000000	6.720932	7.580193	20.185879	25.430066	24.406745	66.696976	24.251080	14.835263	8.704441	1.188424	8.000000	
-1975.721127	-1490.073408	3.508496	2474.632304	-40.127000	0.000000	2471.000000	2.000000	0.306942	0.951705	0.006654	29.694661	2.258718	0.000000	15.499435	60.335523	73.928536	16.511443	0.000000	0.116194	0.583978	1.071511	0.024561	6.464976	15.030410	18.861061	22.986737	57.464274	33.935962	17.002151	16.922127	9.226655	2.081087	0.219398	3.016853	27.699915	20.355709	17.009937	22.739311	27.245402	29.450621	24.424011	25.635717	2.203126	8.000000	
-1983.098415	-1481.585177	-213.426990	2484.617685	-39.998000	5.018000	2481.000000	2.000000	0.757094	0.650034	0.065304	28.852106	3.115030	0.117674	2.704865	51.365111	107.536676	4.171279	0.000000	0.081973	0.656148	1.399138	0.047299	0.766094	3.414943	10.445083	36.546034	78.644177	36.398469	16.884270	14.714285	1.957758	0.181587	0.196944	3.351275	16.699241	15.610042	24.982499	26.826583	36.208229	57.618563	14.914788	3.265365	0.326470	8.000000	
-1984.571062	-1475.677325	-432.281356	2510.580219	-40.004000	10.014000	2507.000000	2.000000	0.742923	0.618026	0.257119	20.156683	6.693222	0.920737	2.919246	52.526655	105.613738	8.548793	0.016143	0.099565	0.925093	1.580124	0.135865	0.846997	3.214800	16.013179	30.039098	56.743996	46.351363	23.192715	20.696165	2.598057	0.167766	0.209566	3.467135	13.588336	14.622548	35.182956	13.513455	40.313727	46.423802	28.606631	3.616393	0.455451	8.000000	
-1909.500795	-1405.778686	-630.917617	2453.663392	-40.002000	15.013000	2450.000000	2.000000	0.897067	0.367153	0.245907	11.959539	13.309081	2.390567	4.176855	44.138209	113.649501	7.567139	0.054769	0.212883	1.126134	1.415323	0.259828	1.181646	4.190161	22.305991	32.674904	44.057819	35.009716	40.549177	10.292355	9.209689	0.268713	0.231531	8.174527	10.944104	15.528176	29.142935	23.506000	53.871868	38.643705	13.369215	5.739700	0.848239	8.000000	
-1915.329058	-1402.608228	-858.842127	2524.560366	-39.997000	20.010000	2521.000000	2.000000	0.874373	0.485059	0.013770	7.427504	15.644578	9.895262	12.006428	47.432823	94.688194	8.377833	0.242060	0.605667	1.919952	1.759701	0.660965	2.291651	11.207442	19.898625	21.776016	62.719563	45.630094	17.325534	12.302510	5.808319	0.379282	0.348984	15.380549	12.057264	16.261551	26.208952	24.250000	34.074525	38.644640	14.005169	16.583179	2.185187	8.000000	
-1917.168390	-1396.283365	-1100.065075	2614.437806	-40.004000	25.012000	2611.000000	2.000000	0.926819	0.374297	0.030139	4.647844	11.398177	25.980792	14.382922	40.672957	83.405936	11.512794	0.509266	1.279004	4.294684	1.915624	1.133603	9.345464	12.196207	14.491188	34.560336	58.006710	37.793664	14.099885	13.783180	4.030231	0.559532	0.378044	15.696988	10.237037	15.777640	18.264446	16.672678	41.959031	28.571704	24.693152	19.021189	8.728091	8.000000	
-1913.304632	-1384.172171	-1356.354242	2723.300212	-40.002000	30.008000	2720.000000	2.000000	0.702749	0.320342	0.635237	6.531779	13.380727	11.003610	17.804612	83.111274	51.876837	4.012527	0.802570	1.942189	3.163568	6.370307	1.257180	4.259548	14.215883	26.067578	24.571025	54.481904	26.938229	30.073214	10.804110	6.543261	0.788067	0.309133	11.280638	13.071877	11.977689	8.873251	12.074201	24.517499	37.023783	45.845019	32.201409	2.825502	8.000000	
-1742.191402	-1824.029548	-84.477625	2523.777158	-49.894000	90.015000	2519.000000	3.000000	-0.556235	-0.830177	-0.037529	84.706249	18.679218	0.008008	1.949825	8.575423	46.011864	25.238118	0.000000	0.452544	2.750242	11.628509	0.116768	0.837643	3.752688	32.485950	25.896680	70.995243	26.545627	25.417460	11.784343	2.056124	0.111476	2.251299	12.935944	34.477723	50.421066	36.502447	35.530638	12.204396	7.258425	5.058755	2.973380	0.385928	8.000000	
-2005.944911	-1477.655439	-83.388003	2492.836565	-40.000000	90.015000	2488.000000	3.000000	0.781597	0.604474	0.154002	27.847700	1.951039	0.000000	4.979142	59.084688	98.710883	5.886983	0.000000	0.077642	0.486972	0.974951	0.028283	1.923385	5.407852	9.279517	35.982114	64.254136	51.466527	14.702797	13.238444	3.146866	0.570079	0.169862	2.509887	18.869661	17.195067	24.251161	21.803393	34.608768	52.828216	19.418738	7.652383	0.692863	8.000000	
-2000.084434	-1480.257099	133.267864	2491.838507	-40.002000	85.021000	2487.000000	3.000000	0.783883	0.618548	-0.054090	24.664919	4.345917	0.000000	3.658255	55.909989	104.459179	4.762900	0.000000	0.162717	0.823547	1.212577	0.046237	1.590839	7.448534	17.359218	28.101535	91.042504	38.035489	8.052725	5.581748	2.344334	0.396837	0.232650	3.094771	11.329621	14.471610	26.749796	24.242779	40.990182	52.722118	19.888544	5.726279	0.551651	8.000000	
-1993.468358	-1482.059022	351.697466	2508.805721	-40.000000	80.017000	2504.000000	3.000000	0.695582	0.714245	-0.077582	21.754245	5.376440	0.215992	1.633693	63.333064	102.220305	2.432272	0.000000	0.275031	1.229008	1.529951	0.070095	1.289619	10.604678	19.756650	27.159708	79.383577	45.472102	11.381619	3.559940	1.188679	0.133335	0.204272	3.118924	10.366196	11.754296	34.766629	20.739413	40.080977	53.000256	22.930698	2.819623	0.218716	8.000000	
-1986.886973	-1484.160684	574.733300	2545.735875	-40.000000	75.017000	2541.000000	3.000000	0.686825	0.724552	-0.057415	14.694425	4.311952	0.650818	1.836699	73.662861	98.863399	1.521734	0.000000	0.757934	1.731286	1.968890	0.151240	3.537147	9.454757	22.244249	22.542870	63.100552	57.560143	16.653857	3.303360	1.314368	0.137457	0.207206	2.826404	9.831325	12.942530	27.723158	23.952030	37.279490	49.821909	31.497795	3.657397	0.260756	8.000000	
-1979.798841	-1486.246463	806.448475	2603.630378	-40.002000	70.011000	2599.000000	3.000000	0.676139	0.735971	-0.034394	6.327064	11.310852	1.750721	6.238986	74.464959	90.728418	1.526207	0.077943	1.972586	3.277142	2.325122	0.347566	3.899147	11.570133	22.462130	23.846825	54.549729	49.445489	25.651869	4.218529	3.856469	0.152114	0.474360	3.366559	14.396013	15.806288	18.459089	20.612181	37.468560	42.477153	38.678270	7.423820	0.837707	8.000000	
-1973.475783	-1489.085479	1051.300107	2686.487325	-39.998000	65.008000	2682.000000	3.000000	0.746896	0.477732	-0.462513	5.262560	19.921261	5.275012	8.905313	77.450110	65.744042	4.720896	0.362301	4.234434	5.376909	2.747162	0.531431	3.105764	10.231665	19.149564	43.160147	51.578531	36.744403	25.054414	5.352039	4.907390	0.184652	2.836876	8.110224	21.395606	8.456005	11.349123	15.097366	28.622060	53.877635	37.263802	11.206622	1.784680	8.000000	
-1953.121983	-1162.219344	-1304.305852	2620.429934	-35.000000	29.994000	2617.000000	2.000000	0.894016	0.121844	0.431148	9.401672	4.585873	6.042582	32.887975	63.577983	67.497246	7.064290	0.396670	0.534584	3.866710	4.144415	4.361119	10.492343	14.423174	17.814972	25.354014	47.394416	32.421815	22.031346	13.941629	10.508494	1.256679	0.337067	3.655733	11.164840	8.557954	15.262132	19.093420	20.066756	52.944504	35.720147	29.611491	3.585955	8.000000	
-1951.863598	-1169.340757	-1053.969035	2507.584503	-35.000000	24.990000	2504.000000	2.000000	0.989137	0.146962	-0.003051	5.346293	6.228939	20.767349	12.416027	48.012923	81.463829	21.954707	0.186223	0.397349	1.411139	1.815221	5.693745	7.967890	12.056824	10.907418	27.754358	60.472496	28.853169	20.523087	18.351881	6.513794	0.905339	0.478336	5.783023	13.274097	20.766195	19.286160	20.955753	37.461416	31.343154	28.839491	17.233277	4.579098	8.000000	
-1949.806612	-1175.294313	-822.672775	2420.713333	-35.000000	19.995000	2417.000000	2.000000	0.988877	0.144561	-0.034989	3.159358	5.898887	6.957652	6.822766	54.658756	97.023544	20.721636	0.115398	0.197708	0.896933	3.547363	1.215305	4.722899	11.250085	15.146356	27.670032	60.690396	23.032397	23.203461	26.820475	5.659341	0.589254	0.448232	3.365575	10.805391	28.990339	26.191777	22.599424	47.301300	30.254845	15.498404	12.513727	2.030985	8.000000	
-1932.827304	-1170.535601	-599.620763	2337.845170	-35.000000	14.981000	2334.000000	2.000000	0.981751	0.129085	0.139646	5.768029	5.221231	2.098078	5.162615	51.834822	113.893298	14.110958	0.084059	0.039834	0.537529	1.249546	0.474561	1.455080	7.808882	23.048190	25.739459	51.623032	38.188756	19.331249	25.316731	4.796674	2.217388	0.375381	2.741052	11.756828	21.520682	22.583516	21.811425	50.066595	43.609275	18.908398	5.732757	0.894091	8.000000	
-2020.088990	-1237.612197	-412.700330	2404.738040	-35.000000	9.986000	2401.000000	2.000000	0.915948	0.285929	0.281573	5.565247	6.168429	0.723611	4.142488	55.530573	116.512442	10.327722	0.030178	0.000000	0.257118	0.742192	0.132215	0.625312	2.883310	18.433047	36.691379	42.683473	54.647544	30.960747	9.084626	3.615958	0.242390	0.243100	1.843823	5.702401	19.057894	27.246804	22.119308	57.047182	43.548513	20.489900	2.375322	0.325753	8.000000	
-2018.087639	-1242.927460	-202.589854	2378.778897	-35.000000	4.980000	2375.000000	2.000000	0.786525	0.617405	0.013774	12.427007	1.545867	0.112013	1.490925	68.248810	112.493437	2.980635	0.015493	0.041152	0.178941	0.465718	0.023269	0.368385	1.864804	12.255156	46.486141	68.735719	36.603989	19.389008	13.186671	0.991290	0.095567	0.136264	1.327818	10.807207	8.878455	23.169304	37.588064	39.898529	50.761612	23.038291	4.106750	0.287707	8.000000	
-2015.777389	-1247.910055	3.880176	2370.791649	-35.000000	-0.009000	2367.000000	2.000000	0.799528	0.600162	0.023669	12.479268	0.931669	0.000000	1.160054	71.312050	112.117608	1.522837	0.007467	0.038463	0.180566	0.250019	0.009616	0.379352	1.631948	13.864683	31.069256	95.150125	37.400477	13.687096	6.088684	0.639609	0.079154	0.085119	0.964293	8.439457	6.829250	22.451136	37.518271	46.491305	47.298964	25.352654	2.431638	2.137913	8.000000	
-2128.842685	-1107.608484	3.508496	2399.745828	-30.688000	0.000000	2396.000000	2.000000	0.812128	0.583405	-0.009326	2.573506	0.541997	0.000000	1.130459	83.878919	110.780550	0.957970	0.008840	0.000000	0.064980	0.062780	0.000000	0.195616	1.007030	13.320194	36.309051	87.622267	41.935627	13.573267	5.742192	0.261160	0.033597	0.041683	0.432455	2.078300	3.118035	14.291889	45.981829	36.298312	74.289964	19.537397	3.782577	0.147559	8.000000	
-2135.158190	-1104.314484	-206.963923	2412.725646	-30.675000	5.014000	2409.000000	2.000000	0.803392	0.594727	0.029353	3.102582	0.880369	0.073625	1.177726	83.963383	107.087748	3.269412	0.021398	0.000000	0.139948	0.283809	0.027803	0.268739	1.709497	19.323400	36.931966	74.526331	35.379395	18.564065	12.598549	0.617220	0.053035	0.150093	0.744625	3.322645	13.120724	15.837495	47.282973	22.826341	72.087791	20.754286	3.724958	0.148068	8.000000	
-2126.224765	-1092.554118	-417.596440	2426.704151	-30.674000	10.012000	2423.000000	2.000000	0.797598	0.363321	0.481493	2.920566	1.903534	0.653703	5.665729	91.409376	68.459491	25.945043	0.089586	0.000000	0.227047	2.725925	0.187118	0.738810	6.719234	14.428687	34.298110	58.693257	47.425922	27.758288	7.995356	1.585047	0.170172	0.357604	1.341349	6.908835	24.180816	18.410925	18.801614	29.950974	57.208526	40.426555	2.010160	0.402642	8.000000	
-1959.426305	-988.610085	-583.568074	2270.958617	-30.675000	15.014000	2267.000000	2.000000	0.934873	0.126334	0.331743	4.457987	2.260826	2.137144	4.555863	67.369060	95.558989	21.750645	0.225609	0.027335	0.350751	1.305790	0.587631	1.765811	6.789249	20.403721	32.344954	45.064228	44.458384	29.390441	14.210126	4.552773	0.432681	0.903163	6.044491	10.583849	30.124791	9.732939	20.859276	27.574886	67.599069	22.058519	3.283502	1.235514	8.000000	
-1976.602558	-992.262769	-799.703049	2351.822281	-30.676000	20.011000	2348.000000	2.000000	0.986776	0.155735	-0.044945	2.788256	5.052170	8.398696	4.566643	54.110263	93.498220	25.147479	0.198384	0.103361	0.499750	5.636778	3.112268	7.112070	11.572272	14.930995	23.689513	63.969584	21.949460	22.393306	22.613004	7.944968	0.712561	1.022533	4.885328	13.632429	33.506753	17.069708	20.968433	37.401996	37.024288	21.878164	6.823091	5.787277	8.000000	
-1977.674446	-985.970024	-1024.331460	2435.690465	-30.674000	25.010000	2432.000000	2.000000	0.989254	0.146164	-0.003442	3.922459	7.212218	19.090102	12.304874	46.537408	77.670817	26.304835	0.158635	0.216242	0.849800	5.732610	6.176432	8.762605	10.543873	14.442919	24.994222	56.396153	25.605452	22.442507	14.855384	12.646276	3.134178	0.724535	3.400175	20.280444	18.615019	18.088766	23.074700	32.302950	29.075283	27.400174	23.761326	3.276629	8.000000	
-1980.100038	-979.979014	-1268.363124	2547.528222	-30.674000	30.008000	2544.000000	2.000000	0.952463	0.185252	0.241860	8.877259	3.282611	6.987711	38.488708	41.700385	86.491556	8.551999	0.162366	0.256946	3.174621	2.025839	9.091063	11.286681	12.762098	18.700928	22.521242	53.045764	26.348256	15.513544	15.645660	11.364036	3.720728	0.537610	3.049937	12.990015	12.002954	11.387323	21.418168	42.904093	34.540104	24.157041	26.988558	10.024198	8.000000	
-2013.995489	-765.017567	-1235.691844	2483.619142	-25.230000	29.990000	2480.000000	2.000000	0.989306	0.141344	0.035981	9.883386	3.777144	31.528147	13.587796	42.589482	77.170897	13.725873	0.151831	0.058042	4.891936	2.635466	12.512303	15.438169	13.086634	13.572872	23.604506	50.128684	23.802622	13.449487	17.269161	9.799260	7.336301	0.964600	6.020780	17.657478	11.152355	9.054119	31.785468	17.785427	33.973993	30.171144	27.923885	13.510750	8.000000	
-2010.611878	-770.288197	-997.106319	2372.788453	-25.229000	24.994000	2369.000000	2.000000	0.729810	0.682836	0.033354	9.777079	3.518502	22.716353	20.926935	36.500916	65.931931	36.693435	0.304880	0.068941	1.026053	2.534976	2.452461	14.986030	16.561046	20.618538	22.316609	48.386193	21.652913	17.250170	15.589788	14.991545	5.194707	1.617262	7.525204	32.379280	27.347721	9.675245	18.160639	16.656465	19.906275	29.891968	29.440884	7.399057	8.000000	
-2008.254419	-775.574291	-777.552408	2288.927487	-25.230000	19.995000	2285.000000	2.000000	0.983573	0.177711	-0.031670	4.895116	4.560682	6.344482	7.064993	46.924466	95.904925	28.946882	0.434035	0.014421	0.726367	4.183632	1.285969	7.911385	12.838156	18.591829	19.608648	64.556733	24.195188	27.838639	12.014280	10.290191	0.868980	5.716492	7.366179	13.674098	26.547012	13.850063	22.102228	27.164031	39.777716	23.509053	14.021875	6.271254	8.000000	
-1993.822527	-774.815216	-567.431188	2213.062367	-25.229000	14.984000	2209.000000	2.000000	0.796474	0.160283	0.583042	3.870764	1.951406	1.703446	2.203259	75.694017	81.456899	28.412331	2.155897	0.000000	0.638867	1.913113	0.719112	2.355351	15.107316	14.271330	31.598063	55.728091	39.453419	22.860657	12.627473	4.947297	0.331890	5.818750	8.059021	18.792857	11.700231	9.282344	23.805450	29.075055	56.345136	32.742405	2.937961	1.440791	8.000000	
-2194.538046	-873.944945	-411.610301	2397.748953	-25.230000	9.989000	2394.000000	2.000000	0.896871	0.066121	0.437322	1.387925	1.326948	0.711880	1.555172	79.156726	86.892423	25.061241	0.184574	0.000000	0.545965	3.177146	0.253796	1.302472	7.479084	17.109356	33.416424	58.618679	40.238116	30.770244	9.135892	1.523903	0.152034	0.821698	1.061493	16.778993	14.908347	18.018067	26.131308	35.489673	56.184390	28.373969	1.653928	0.578135	8.000000	
-2183.517788	-874.805035	-200.945910	2360.807709	-25.229000	4.978000	2357.000000	2.000000	0.982813	0.180506	-0.038686	1.044758	1.196688	0.077325	3.085846	73.113632	114.965156	3.515014	0.055200	0.000000	2.302450	0.643932	0.081352	0.467110	4.051725	11.766890	17.394593	93.402804	51.488339	15.298401	5.468573	0.549100	0.031113	0.227196	0.289166	2.802700	8.457121	18.706609	61.746257	36.081875	54.309238	13.838317	3.320930	0.220591	8.000000	
-2170.274402	-874.501051	4.119850	2339.841884	-25.229000	-0.015000	2336.000000	2.000000	0.984120	0.177325	-0.007995	0.751515	2.978419	0.000000	3.258185	71.636970	119.959961	0.942091	0.012087	0.000000	0.230456	0.230316	0.026499	0.188965	1.147076	6.795038	24.667797	114.851842	44.125709	3.989866	4.005770	0.182031	0.019406	0.066096	0.079290	1.162933	4.613729	18.207667	70.034775	40.655006	48.069322	13.567084	3.450148	0.093949	8.000000	
-2216.264297	-650.968518	3.548730	2309.891781	-19.694000	-0.001000	2306.000000	2.000000	0.987893	0.155114	0.002764	0.217911	3.286326	0.000000	0.425509	55.874623	138.902756	0.752112	0.017269	0.000000	0.250660	0.272834	0.029963	0.196861	4.193896	5.961475	15.723018	124.847899	39.202698	8.595629	1.041554	0.184779	0.022229	0.107265	0.080630	2.999850	1.726333	28.700195	79.034403	28.985443	52.520050	5.353957	0.414991	0.076883	8.000000	
-2213.769760	-657.531839	-198.583411	2317.878349	-20.000000	5.012000	2314.000000	2.000000	0.992123	0.123963	-0.018003	0.460337	1.439440	0.048433	0.692614	60.238972	130.874019	2.899968	0.066867	0.000000	2.461379	0.817971	0.093520	0.744744	8.782344	7.214706	14.108113	106.636868	45.081937	14.041670	2.583974	0.653422	0.058700	0.362420	0.337689	2.905898	3.280254	30.166440	63.694692	32.555792	54.601374	11.175531	0.682556	0.237354	8.000000	
-2226.935421	-656.473564	-405.430800	2356.814172	-19.998000	10.012000	2353.000000	2.000000	0.912443	0.012896	0.409001	1.076204	1.806576	0.510607	1.282273	67.513181	105.858255	16.929268	0.210228	0.000000	0.886654	3.926753	0.324980	5.608469	6.330739	15.038199	26.564537	69.305825	31.073961	27.587675	14.280471	3.715620	0.169524	1.154453	1.139658	17.624152	11.567856	21.510094	32.976931	32.745963	64.594511	14.532824	1.340595	0.812963	8.000000	
-2040.410340	-584.167565	-564.182541	2196.093814	-19.998000	15.015000	2192.000000	2.000000	0.805622	0.054481	0.589920	4.748805	4.469917	1.491592	2.091126	71.975936	83.882963	23.618548	0.438168	0.014774	1.956083	5.312088	2.799054	5.071600	18.059113	14.380756	28.491795	51.147762	31.155890	24.754249	16.280850	7.468830	0.390100	9.617131	6.046004	16.631253	14.064459	20.595465	18.888168	34.504547	53.399862	21.079008	2.740436	2.433666	8.000000	
-2299.219806	-655.809006	-1373.310917	2757.259517	-19.998000	30.007000	2754.000000	2.000000	-0.612774	-0.575707	-0.541359	39.883456	43.647267	7.685382	11.040084	27.207638	40.756719	11.087910	0.195609	0.106791	1.080269	17.308876	2.248085	11.148151	15.393196	20.722783	24.702897	42.015843	27.997030	22.859629	13.313250	18.522766	1.076370	3.687038	53.695542	26.899660	22.054495	11.880970	13.988560	16.044214	17.787590	17.211165	11.103351	5.647415	8.000000	
-2298.883890	-663.032485	-1109.703035	2637.407826	-19.998000	25.010000	2634.000000	2.000000	0.997168	0.027113	0.070149	7.512257	7.377258	17.225426	13.515851	41.567161	81.633089	24.360323	0.440234	0.065634	2.975536	3.327231	1.737898	11.258937	15.041707	19.547092	24.079112	50.543594	31.386385	23.585798	12.858005	9.023668	0.937804	8.132285	8.620251	20.401046	14.372986	11.653846	11.891876	25.998907	29.222528	37.179766	19.599112	12.927397	8.000000	
-2298.131714	-669.458045	-866.108878	2545.530993	-19.996000	20.012000	2542.000000	2.000000	0.684118	0.723635	-0.091291	3.083590	7.276408	8.254655	22.108179	35.899028	79.775691	35.546314	4.255861	0.046356	1.175866	2.578053	3.057428	15.908733	20.099400	11.761655	21.167262	51.252619	26.826925	24.268267	13.038600	11.901800	0.717311	8.363054	8.003412	25.684640	24.564001	20.978085	8.239096	23.730624	24.574232	32.191164	18.679415	4.992278	8.000000	
-2058.938074	-367.503732	-1454.515402	2547.528222	-14.842000	34.982000	2544.000000	2.000000	-0.330862	0.034277	-0.943056	55.460826	13.460485	14.486323	12.408279	28.033059	43.387457	5.162349	0.066450	2.068229	4.371979	21.094564	4.609780	9.997310	12.385746	16.653084	24.685088	50.553142	32.301351	17.362232	14.173679	10.738452	6.540136	2.740356	15.569884	11.659452	19.661201	34.315116	30.893020	26.725010	25.938450	20.432983	10.399427	1.665099	8.000000	
