-3260.085626	2474.097620	-138.696879	4094.942508	34.970000	90.000000	4092.000000	3.000000	0.936070	-0.351427	0.016511	13.389907	1.884308	22.834614	16.521532	38.841990	87.629099	3.293271	0.657256	8.136191	4.666998	2.144835	2.545489	8.326553	5.772472	12.406195	36.756525	70.669756	22.871061	16.253905	5.494007	8.697003	10.207035	4.305895	3.887281	2.808526	13.727665	29.162316	26.123453	40.247541	25.775494	16.826184	22.828589	14.307056	6.000000	
-3255.831954	2462.298912	218.992003	4087.947546	35.000000	84.983000	4085.000000	3.000000	0.933687	-0.357628	0.018213	14.251098	2.871043	17.128241	16.663627	49.075401	78.924728	2.899282	0.903958	9.732727	4.982097	2.567799	2.104971	6.595272	9.923870	10.069981	42.728140	68.306425	30.285947	13.122609	4.058466	5.626699	7.177621	2.076201	6.515281	3.712767	11.672839	24.150021	24.774881	45.225943	29.778978	19.725131	25.764686	6.603270	6.000000	
-3253.501614	2449.144930	576.720473	4112.929630	34.999000	79.988000	4110.000000	3.000000	0.942428	-0.330334	-0.052039	14.530877	9.047557	14.066615	15.779471	45.133110	77.074666	3.861566	2.242244	11.750279	3.761360	2.752254	3.836807	6.542711	5.374583	15.760593	35.215689	68.195050	34.967113	14.777191	8.543685	2.836942	3.949634	3.310517	8.729173	14.266256	11.518466	9.422100	32.882963	48.818665	28.602685	18.214610	21.135457	3.099109	6.000000	
-3250.815849	2435.668518	942.175316	4169.889584	35.000000	74.985000	4167.000000	3.000000	0.934058	-0.342298	-0.101827	14.837007	6.488624	15.110946	15.070498	35.057931	77.846638	4.914374	3.289672	14.394800	10.116623	2.872887	5.541483	2.837080	3.132341	23.372782	35.152436	60.885688	31.573555	21.570486	9.772424	2.879106	3.282619	1.325547	11.406072	14.047357	11.937387	8.062170	31.985446	52.318939	22.989427	17.089630	24.304400	4.533625	6.000000	
-3197.632034	2386.975128	1300.471169	4196.870995	35.000000	69.988000	4194.000000	3.000000	0.846255	0.029689	-0.531950	9.132489	8.787305	10.663407	8.795331	53.282851	47.702315	11.422953	5.468920	12.356949	25.013440	7.374040	3.101840	5.089062	4.087786	15.648163	22.888225	40.154882	33.133062	40.282780	22.481949	10.326829	2.805421	0.958050	6.617879	9.918710	11.718987	18.754637	14.998779	35.882189	31.573199	33.468089	28.032448	8.077034	6.000000	
-3173.232872	2768.809092	1370.348676	4428.720599	39.482000	70.013000	4426.000000	3.000000	0.604078	-0.440489	-0.664123	12.333450	8.545644	5.770728	14.561753	57.730379	31.638699	9.124194	7.244475	7.030317	37.054518	8.965842	1.708588	9.971906	8.052278	12.220605	22.368170	39.593342	45.839047	40.834611	10.834581	7.259841	1.317031	1.695794	7.893911	11.503611	12.784544	8.802384	11.981652	15.499417	19.057692	41.014476	59.371301	10.395217	6.000000	
-3171.860502	2781.068060	975.694903	4329.782805	39.482000	75.019000	4327.000000	3.000000	-0.743337	0.659535	0.111642	54.799666	26.329777	5.803907	7.217788	19.046910	28.831892	13.975722	19.192726	8.741654	10.918178	5.141778	4.280984	5.801700	4.172077	13.600117	28.785277	46.024563	48.880890	27.735293	11.884489	7.174356	1.660255	5.133814	19.716960	34.156054	42.450694	20.935411	16.109650	18.336396	13.771022	10.866344	15.341595	3.182060	6.000000	
-3168.779903	2791.513226	595.837209	4264.825219	39.483000	80.016000	4262.000000	3.000000	-0.704053	0.704313	0.090839	55.651848	25.907404	6.734951	7.476949	20.105478	33.137292	20.268696	12.596879	4.601368	8.173534	5.345601	4.793256	5.836529	6.976987	16.551689	27.988209	55.969305	38.230677	18.111869	13.378917	9.565976	2.596586	1.625271	16.912287	31.270734	51.243873	16.897254	19.900596	19.283518	13.195464	12.865219	12.991282	3.814503	6.000000	
-3165.366200	2801.330097	223.599314	4232.846577	39.483000	85.024000	4230.000000	3.000000	0.599412	-0.795984	-0.084350	17.733292	8.766267	9.033924	10.448772	75.146268	47.822411	4.209818	1.725081	5.108810	13.030530	6.974828	4.631159	10.124848	16.640433	19.915117	29.921593	41.916727	23.527196	23.594679	10.900946	12.394295	6.433008	1.545353	3.454551	7.471452	10.690397	18.336798	17.952192	31.974960	33.200780	44.118727	22.570337	8.684453	6.000000	
-3165.548211	2813.863047	-144.202707	4237.843218	39.482000	90.007000	4235.000000	3.000000	0.985268	-0.161855	-0.055222	19.828093	7.879811	16.284673	7.023769	22.634249	89.819433	7.473352	3.390011	11.738628	4.972479	8.955502	19.948773	8.930703	6.789358	5.154281	27.366630	51.556275	22.711867	10.954449	10.326517	14.749054	21.512092	1.541848	2.155144	4.008677	8.136158	46.839047	26.381228	28.721722	16.752508	12.531358	16.683160	36.249152	6.000000	
613.758106	181.794343	633.523501	900.611027	-5.000000	44.983000	889.000000	4.000000	0.979604	0.017609	0.200164	0.253641	0.000000	0.042321	1.475605	26.242007	149.359198	20.843660	1.455318	0.095116	0.039984	0.193149	6.654554	6.556513	6.381691	13.583176	38.913256	43.974584	38.671267	18.076264	22.635338	3.420413	1.132943	0.010490	7.785322	7.632658	10.879094	37.557981	50.937753	63.840188	14.006978	5.496866	1.769653	0.083017	7.000000	
625.484947	127.626480	632.477893	898.636869	0.001000	45.017000	887.000000	4.000000	0.929982	0.117165	0.348435	0.133048	0.000000	0.021222	1.043661	58.056576	105.520305	33.037001	1.982088	0.069219	0.034492	0.102387	3.997035	4.000954	9.981566	34.680887	31.845104	34.311348	35.760810	30.191788	10.101795	4.052683	1.076032	0.010611	10.195899	9.547104	6.748683	43.136832	33.167717	59.533066	30.184074	5.994882	1.420251	0.060881	7.000000	
633.835916	79.089367	632.095821	898.636869	4.415000	44.982000	887.000000	4.000000	0.842720	0.093596	0.530154	0.089949	0.000000	0.034567	0.890593	73.768667	94.682131	25.297384	5.015445	0.095405	0.036982	0.088877	1.508311	1.694960	17.882430	35.206796	27.963858	34.639726	36.357051	23.247843	16.191833	2.628746	2.678447	0.013787	10.842153	9.038050	2.189592	46.458348	28.566573	49.245820	40.349521	11.629100	1.615334	0.051721	7.000000	
637.959578	22.665166	632.488806	898.636869	9.499000	45.018000	887.000000	4.000000	0.783400	-0.084386	0.615763	0.073419	0.007429	0.069334	1.592190	79.735492	96.323613	9.192319	12.713148	0.168078	0.055987	0.068993	0.827178	1.243596	18.413186	25.435396	33.750160	38.058249	31.226586	21.287018	23.165614	3.944940	2.648076	0.022390	12.264562	4.568799	1.063203	25.450026	46.385991	45.207647	42.176531	20.208893	2.566370	0.085589	7.000000	
637.555782	-38.705451	632.117660	898.636869	15.002000	44.984000	887.000000	4.000000	0.695411	-0.079512	0.714200	0.037698	0.039786	0.137658	5.903910	81.866902	97.365484	5.089973	9.072313	0.327830	0.100835	0.057610	0.572434	1.127220	21.408559	24.322589	27.948380	46.460435	24.203107	18.293481	21.055120	13.996002	0.612673	0.041275	9.527196	2.462134	0.714860	22.639373	46.290395	46.577050	31.799422	35.977456	3.774014	0.196826	7.000000	
632.084417	-94.238849	633.175766	899.623934	19.999000	45.016000	888.000000	4.000000	0.683033	-0.070838	0.726944	0.085454	0.053556	0.263253	6.545353	84.493826	94.159276	8.749158	4.597190	0.772285	0.194228	0.086421	0.457540	1.035698	21.529199	27.615077	24.812695	45.737717	27.067877	16.449213	23.921839	10.942949	0.430196	0.103358	5.278594	6.178536	0.773232	24.713923	40.234666	50.416950	31.184679	36.746086	3.790944	0.579034	7.000000	
621.319296	-151.052116	632.826052	899.623934	25.178000	44.984000	888.000000	4.000000	0.738341	-0.076561	0.670068	0.217558	0.125528	0.938303	6.018416	75.151831	99.453606	10.102904	3.912484	3.349293	0.447532	0.282545	0.567551	1.203757	19.386492	24.233703	33.895759	45.899293	27.833152	19.853204	19.961643	6.424641	0.740805	0.497556	5.147625	6.917402	1.230386	27.603009	38.121744	50.914031	37.234679	26.330963	3.246047	2.756558	7.000000	
606.679021	-202.952117	633.917365	900.611027	30.002000	45.019000	889.000000	4.000000	0.849360	-0.094448	0.519294	0.560010	0.275061	4.457616	2.588472	66.828277	100.643638	13.295758	3.949967	5.615163	1.193905	0.592131	0.951715	3.404835	9.081549	23.481859	40.892672	49.022259	27.542339	28.924285	7.896546	7.358374	1.443568	2.242191	7.954942	6.786885	3.354571	30.471352	35.649881	58.692055	35.930311	10.471347	5.132915	3.313550	7.000000	
588.155825	-256.093366	634.940262	902.585299	35.000000	44.983000	891.000000	4.000000	0.859665	-0.264713	0.436925	0.837171	0.460924	1.392158	5.563390	52.445651	103.893516	20.449498	4.024176	4.532235	4.885784	1.515499	2.046649	5.286150	6.875216	21.753331	39.244823	37.322192	33.724435	34.372040	9.681860	5.934331	3.758972	0.672256	13.836378	3.469091	2.393757	47.936787	26.462953	55.964373	30.699799	6.979881	7.926598	3.658127	7.000000	
901.497572	-581.305040	753.641030	1310.949359	39.478000	35.008000	1303.000000	4.000000	0.086057	0.996039	0.022368	29.986029	2.974552	43.463028	12.404440	9.650090	45.488638	8.463276	3.941195	26.055219	9.381037	8.192496	15.521104	13.383080	8.563865	15.350444	22.461118	58.717205	19.496885	9.104836	8.138048	12.418073	16.845341	2.407648	4.798182	12.543211	11.420211	9.041141	49.990524	8.327068	9.624971	7.650687	42.171823	42.024535	7.000000	
566.047461	-300.998202	635.335012	902.585299	39.479000	45.019000	891.000000	4.000000	0.932648	-0.267157	0.242475	1.169164	1.093889	1.751234	4.174286	34.388723	117.317543	23.360043	4.152100	5.350139	2.283304	4.959576	6.145454	2.581557	14.701157	23.672228	26.449367	35.556395	34.045312	33.991434	12.575296	6.470784	3.811017	0.718005	11.383963	5.794951	4.057746	45.358279	32.479138	60.778058	16.325621	9.366929	9.880195	3.857114	7.000000	
762.032493	-568.443018	666.379949	1160.983731	44.383000	34.986000	1152.000000	4.000000	-0.408697	-0.860292	0.304737	32.079533	13.323437	20.575994	9.647939	16.121930	35.232080	21.743739	7.375895	18.139953	11.982960	13.776540	15.978543	7.922609	12.409481	12.811866	7.769506	34.387343	18.504997	16.125366	13.214824	24.711556	36.163910	3.712169	8.138620	12.395673	29.261709	12.297270	23.007545	9.904533	10.033265	23.725616	37.676076	29.847524	7.000000	
625.249282	-433.456266	635.861010	991.534277	44.383000	39.992000	981.000000	4.000000	0.696978	-0.197812	0.689269	6.052755	10.193886	7.857301	5.735559	48.386882	72.503902	22.503516	12.224989	7.082005	4.087878	3.371326	6.241337	15.633296	15.575516	16.376159	16.508705	37.834657	19.921038	23.006257	12.985147	13.324315	22.593572	2.681033	11.268546	20.125952	18.587117	28.228686	16.287020	28.205804	40.047169	15.030357	10.616498	8.921818	7.000000	
552.299491	-362.753534	654.763597	930.236649	44.383000	44.982000	919.000000	4.000000	0.876254	0.052084	0.479026	2.383975	3.690113	6.056260	2.336109	51.619195	89.033710	23.866989	4.475567	11.628431	2.605267	2.304383	9.047211	4.704718	9.075508	30.153740	27.414786	35.168370	32.023979	26.792134	7.393573	9.734269	8.491714	1.394652	10.574437	12.326976	15.664945	18.558644	22.468794	52.483598	34.078521	22.521467	7.122418	2.805548	7.000000	
581.126399	-494.177352	638.056483	994.502500	49.998000	40.012000	984.000000	4.000000	0.576256	-0.670975	0.466606	11.338058	3.687594	4.671439	11.300981	36.658709	69.678529	36.162716	4.341695	7.131398	9.227505	5.801375	5.195318	10.294110	11.314198	22.610116	19.163568	24.160493	19.593084	21.500325	9.248771	30.787391	26.132627	6.321381	11.697297	16.547146	28.379446	24.107602	14.922107	30.375254	22.620809	21.266175	12.263855	11.498929	7.000000	
537.651452	-545.721972	640.344960	998.460426	55.002000	39.990000	988.000000	4.000000	0.903055	-0.366669	0.223707	7.937224	6.271608	7.853041	6.377805	22.562459	77.403434	28.034842	10.820381	6.901885	17.201780	8.635541	11.058519	4.370542	7.779053	18.248782	18.244963	25.130539	27.095960	22.750720	6.308061	13.344093	45.668768	14.899599	8.577360	8.102930	18.801591	36.133376	29.708658	22.759801	28.216269	11.352240	9.275130	12.173046	7.000000	
906.569822	-545.191792	-552.293813	1193.369762	39.480000	60.008000	1185.000000	1.000000	0.053997	0.997626	0.042748	35.850510	4.611707	4.667905	9.667122	4.945545	58.172714	2.614295	2.276795	16.438146	19.999420	40.755840	9.956801	11.587046	6.947582	3.280601	17.059992	113.525705	9.400775	6.686022	7.132103	6.477816	7.945558	2.284437	5.556716	11.869081	2.138721	13.911805	94.347792	10.366914	6.397728	5.814257	25.558679	21.753870	7.000000	
907.095174	-549.435324	-441.367827	1148.697692	39.482000	65.012000	1140.000000	1.000000	-0.052281	-0.997542	-0.046649	30.942250	1.941247	10.024242	25.558237	9.522868	71.700776	2.616780	2.562172	4.731237	5.917736	34.482454	8.206270	7.527984	4.965947	6.505164	11.352280	123.576960	9.492055	6.752265	6.787874	5.825347	9.007853	1.985565	5.327413	3.144566	1.988076	16.833697	97.312038	11.724675	3.828393	11.665162	20.074104	26.116312	7.000000	
909.499216	-554.900739	-338.649871	1117.938902	39.482000	70.013000	1109.000000	1.000000	-0.056375	-0.997213	-0.048871	34.206987	1.164078	10.782734	22.225340	7.320112	74.920953	1.478330	1.896536	3.572184	3.668370	38.764376	4.050060	8.629672	4.459004	4.684500	9.727204	133.605467	12.393109	6.512009	4.647008	3.597563	7.694404	1.566553	3.864323	1.795004	1.555479	18.864987	105.417384	16.300795	3.723243	3.936706	14.360972	28.614554	7.000000	
911.276171	-559.698181	-240.393582	1096.118328	39.482000	75.019000	1087.000000	1.000000	-0.054962	-0.997428	-0.046008	40.041834	0.725923	10.886799	18.326602	3.099340	80.725467	1.024417	1.302003	4.003705	2.802253	37.061658	2.837775	6.924745	5.760206	3.950355	12.315221	134.310906	18.325446	3.059766	4.560563	4.886037	3.068981	1.424651	2.601735	1.276467	1.152231	19.154513	104.413242	26.987974	4.399354	2.734177	10.930074	24.925582	7.000000	
912.290119	-563.784062	-145.291633	1082.236290	39.483000	80.016000	1073.000000	1.000000	0.055473	0.998232	0.021363	32.402054	0.395102	6.804202	5.432009	2.873156	76.416923	0.720464	0.812081	12.779741	7.258227	54.106042	2.438587	8.365484	1.942016	1.585366	18.142007	135.626968	12.562239	4.673598	7.769118	4.662514	2.232101	1.407163	1.759339	0.889337	1.064403	17.146793	101.924416	35.274594	5.984813	2.241496	8.029556	24.278090	7.000000	
913.789047	-568.193082	-51.735740	1077.279160	39.483000	85.024000	1068.000000	1.000000	-0.048273	-0.998786	-0.009853	44.248230	0.156554	19.033274	2.933782	4.926575	92.607717	0.450324	0.540813	3.703930	1.061709	30.337091	1.996444	7.825140	2.964198	1.452366	12.651221	136.035602	23.327760	3.925871	3.941579	4.293544	1.586274	1.259290	1.174263	0.582286	1.084873	15.062544	97.991768	38.038206	14.232139	1.722769	6.521306	22.330555	7.000000	
914.401084	-571.824649	41.153571	1079.261965	39.482000	90.007000	1070.000000	1.000000	-0.034531	-0.999299	-0.014448	49.695982	0.161749	19.575976	1.533471	6.897508	87.195938	0.438802	0.326467	3.941189	0.366998	29.865921	3.289872	5.511326	0.652780	3.680347	15.284480	135.881963	26.999343	1.213056	2.115424	4.285006	1.086403	0.924406	0.822978	0.415537	3.302785	20.022887	96.938954	26.666056	23.737116	1.105979	3.349866	22.713436	7.000000	
771.697375	-570.555734	36.819901	960.419902	44.876000	89.999000	950.000000	1.000000	-0.020917	-0.999739	0.009151	51.070014	0.301157	19.345983	3.275429	3.973909	86.239875	0.904013	0.749280	10.500548	0.357267	23.282524	9.298495	5.652547	1.950927	2.844516	37.274582	91.480901	33.611390	4.619894	1.660194	5.492134	6.114422	2.212175	2.063267	3.484413	3.003626	29.290132	68.025192	20.434109	27.133954	8.365935	19.631388	16.355809	7.000000	
775.526161	-559.594823	-46.132358	957.452551	44.373000	84.983000	947.000000	1.000000	-0.069067	-0.997488	-0.015727	45.502632	0.445470	21.905158	4.881895	7.087942	86.711807	0.807546	0.953091	6.745750	0.872407	24.086301	6.073476	10.878688	3.895456	1.128413	18.829370	105.931072	29.102998	9.136809	3.573740	5.541065	5.908913	2.786197	2.383359	1.672887	1.200762	21.000595	75.262224	32.629659	19.661405	6.453594	19.915450	17.033869	7.000000	
775.584196	-556.704688	-129.090793	963.387455	44.377000	79.988000	953.000000	1.000000	-0.143822	-0.989179	-0.028970	46.807570	0.753107	21.268347	12.176871	10.342536	82.548839	1.640879	1.764180	4.080420	1.495420	17.121831	6.647461	14.326806	5.996547	1.620975	18.444975	98.521114	26.459917	10.032460	4.133007	7.502567	6.314171	3.432364	3.489155	2.033035	3.553861	18.473642	77.229813	34.396164	9.606642	7.867293	22.675931	17.242100	7.000000	
774.614318	-552.705894	-213.588952	975.259652	44.379000	74.983000	965.000000	1.000000	-0.130042	-0.991260	-0.022182	43.936275	1.117611	16.136510	16.060246	14.030197	77.323166	2.712810	2.923588	4.297685	3.058892	18.403019	7.574394	14.594494	2.852963	6.276910	18.500114	93.924184	26.985208	11.471155	2.739001	6.308615	8.772962	3.214027	4.961400	2.326346	4.055663	18.595133	77.426386	29.059266	8.202231	8.349300	24.701849	19.108397	7.000000	
773.707799	-548.670089	-300.780257	995.053460	44.381000	69.988000	985.000000	1.000000	0.129426	0.990245	0.051617	35.590281	1.630480	5.457034	7.169944	5.074950	60.261248	3.497214	7.287600	13.872550	13.928214	46.230486	10.544033	9.323119	4.870183	10.260564	23.631479	90.231576	22.719607	5.637734	6.442166	8.481889	7.857651	3.149487	12.231141	2.658851	2.678162	19.930542	82.455700	17.783189	9.390492	10.812040	18.747708	20.162689	7.000000	
772.955346	-544.571932	-392.535136	1023.768718	44.381000	64.990000	1014.000000	1.000000	0.127064	0.990440	0.053701	37.982042	2.773390	4.128910	6.156684	4.344890	59.610888	4.354032	9.965469	13.314602	18.141406	39.227687	13.178437	12.610724	5.111807	3.456543	22.898851	91.378162	23.496458	2.973094	4.804207	9.483788	10.607929	3.449441	18.673191	3.436059	5.206006	17.780215	79.538647	13.243936	7.256779	11.554896	28.244744	11.616087	7.000000	
771.534296	-539.607693	-490.070154	1061.419045	44.381000	59.997000	1052.000000	1.000000	0.127281	0.990510	0.051870	34.440106	7.550921	4.605634	7.164121	5.517882	54.001631	4.431794	9.608064	13.308191	22.405968	36.965689	20.908459	12.998906	3.569738	6.995898	14.883854	86.772333	22.488939	2.709061	2.961422	11.933463	13.777928	4.110943	21.523001	4.351553	7.704162	15.374089	73.358484	11.472040	7.298315	14.481763	31.788923	8.536727	7.000000	
627.307133	-507.241439	-510.131622	954.485405	50.000000	55.010000	944.000000	1.000000	-0.118401	0.992381	0.034087	37.870690	23.585284	7.269829	4.779079	6.867403	45.937473	9.373689	5.061717	12.709880	12.056409	34.488547	26.167132	19.567024	8.174331	5.261684	23.563699	46.295245	19.641350	2.632392	3.750986	23.865783	21.080374	15.296464	43.568210	10.942353	16.705469	27.386985	30.755158	13.914038	17.425506	9.592712	10.615158	3.797946	7.000000	
627.350079	-511.023009	-418.561526	910.991980	50.000000	60.009000	900.000000	1.000000	-0.099006	0.994465	0.035168	38.901820	14.120198	13.443124	5.845497	7.727677	52.144479	10.475438	5.890965	6.383308	8.230207	36.837286	26.630301	15.440850	8.710582	5.472255	19.530473	54.240238	24.702714	3.776040	6.070808	21.977303	13.448436	14.033978	38.376776	10.063621	15.225595	28.588401	37.423901	16.032907	13.106534	10.747056	12.088956	4.312273	7.000000	
627.274438	-514.361563	-334.396993	877.418024	50.000000	65.012000	866.000000	1.000000	0.088484	-0.995441	-0.035619	19.797489	3.156210	4.289685	24.042848	17.332251	74.546992	11.489007	7.088798	3.933922	4.717740	29.605057	16.165994	18.635936	6.799347	2.739134	27.859813	62.848729	19.002146	6.249990	5.806598	13.437154	20.455159	7.061748	11.755486	5.099788	4.259591	13.726825	43.633966	38.631098	19.267694	14.051211	30.977335	11.535258	7.000000	
627.440557	-517.690831	-255.933465	852.752829	49.997000	70.012000	841.000000	1.000000	0.075434	-0.996334	-0.040348	21.009952	2.394328	7.207579	23.095176	16.917917	80.772518	7.210839	6.634561	3.677669	3.878567	27.200894	11.805343	21.372130	5.853283	2.353382	27.029418	73.610312	19.182326	4.656442	7.087950	9.237350	17.812063	7.654485	8.377119	4.356722	3.599808	15.718960	53.148578	35.087309	22.808067	10.223491	23.106571	15.918891	7.000000	
627.844512	-521.340024	-181.378708	835.991859	50.003000	75.016000	824.000000	1.000000	-0.069310	0.996734	0.041452	44.173300	7.725809	19.730031	7.888104	6.656310	59.583760	4.744793	3.756130	3.580326	6.958027	35.203410	16.149674	13.128751	5.066599	1.803875	26.019880	81.519892	21.831214	4.306562	4.989749	15.689201	9.494603	15.681309	14.608978	9.731027	10.943677	39.753834	57.376191	13.271098	12.989762	7.798170	10.251559	7.594393	7.000000	
627.849693	-524.179008	-109.162808	825.151736	49.998000	80.018000	813.000000	1.000000	-0.061568	0.997507	0.034483	47.779909	3.983769	21.215002	8.952347	4.758465	60.087132	3.128516	2.516330	3.666558	4.024638	39.887333	11.918234	12.211997	4.493195	1.301220	31.564325	87.567143	19.311682	3.926384	4.358876	12.966683	10.380261	16.243694	15.470367	9.532034	8.421289	40.369586	59.294211	14.759859	12.533686	7.228896	7.667302	8.479076	7.000000	
627.529739	-526.796338	-38.241778	820.225815	50.003000	85.024000	808.000000	1.000000	0.110246	-0.992746	-0.047966	17.252314	0.938715	3.951347	29.546655	3.849979	101.173196	2.046475	1.636815	3.242494	0.994270	35.367739	8.791020	14.964501	4.080051	1.199273	22.150826	88.284025	33.716870	7.387384	3.956320	5.765511	9.704218	9.208620	4.377855	2.329074	1.604496	16.770906	56.010088	40.112698	22.986958	11.184443	17.873586	17.541276	7.000000	
627.849689	-529.888736	32.079324	822.196076	49.996000	90.009000	810.000000	1.000000	0.147054	-0.987084	0.063572	14.911615	0.438007	1.813233	34.532330	3.094299	105.286190	3.153564	1.027353	2.485777	0.450643	32.806989	11.630958	11.136609	3.976078	3.094705	32.576241	77.932779	34.587352	9.242246	2.115825	5.197182	8.510024	12.257241	2.648582	1.144316	0.888588	25.872972	42.105296	36.599535	34.832781	11.688894	16.996258	14.965537	7.000000	
546.614979	-529.946469	-101.489867	768.069911	55.000000	79.989000	755.000000	1.000000	-0.084142	0.994014	0.069686	67.891376	9.396408	10.869237	9.439625	6.592079	57.839163	4.615387	3.514270	4.399146	2.565603	22.877706	21.289839	12.277081	2.956945	1.674272	25.126190	74.972323	27.420555	4.811811	2.676105	12.657784	14.137094	34.795418	10.602225	11.636021	4.831979	32.388079	58.581034	12.311477	8.261116	6.262871	7.536401	12.793380	7.000000	
546.739969	-527.063135	-168.556360	777.901914	55.000000	74.983000	765.000000	1.000000	0.836058	-0.514253	-0.191184	19.018577	4.530713	8.046883	11.150334	20.174247	81.549965	15.439894	6.997449	4.411441	12.593203	16.087294	20.704661	38.531796	7.177045	4.305878	20.851695	44.327388	12.896773	14.327279	8.410456	14.553857	13.913171	21.519210	9.749765	5.240997	10.862856	25.078972	31.570450	28.317488	20.072089	17.455003	14.940368	15.192802	7.000000	
547.282953	-524.669193	-237.978982	794.625942	55.000000	69.992000	782.000000	1.000000	0.836613	-0.537552	-0.105437	11.780754	2.321398	4.804946	14.957884	21.082368	77.045503	19.680001	14.658335	4.548997	9.825080	19.294733	17.522314	46.323738	8.704543	7.057960	18.333962	36.793278	10.794847	15.129028	5.730788	18.787345	14.822196	26.086373	9.959222	4.875403	4.099109	21.702629	28.047597	36.637532	26.142235	16.411277	15.168616	10.870007	7.000000	
547.816345	-522.086697	-311.231620	818.255698	55.000000	64.992000	806.000000	1.000000	0.831050	-0.555286	-0.031838	10.290608	2.627107	3.760770	10.944702	23.494224	67.057143	38.333292	7.103154	4.749618	10.253886	21.385496	23.113878	32.630200	15.100494	3.947248	17.944555	33.849255	11.724891	15.384749	7.951990	20.785221	17.567519	15.372607	29.782632	5.951039	5.794741	13.088788	27.864305	33.770511	26.599736	12.821932	19.393177	9.560533	7.000000	
549.566824	-517.058685	-476.123944	892.226086	55.000000	54.988000	881.000000	1.000000	0.802558	-0.577975	-0.147803	10.911010	6.654940	11.941979	11.398697	19.129134	55.940996	28.986921	14.074730	5.595730	17.024944	18.340918	38.409701	15.145757	9.216604	10.701971	14.465454	34.836229	22.346860	5.783949	13.550911	16.854700	18.687864	24.174937	18.791031	17.213037	16.916250	16.229563	19.725388	25.278338	20.846685	18.437974	15.082064	7.304734	7.000000	
548.871058	-519.992476	-390.097134	850.780458	55.000000	59.997000	839.000000	1.000000	0.826222	-0.563297	0.007334	11.784216	3.942803	4.383473	5.270503	26.201598	54.301041	39.721095	14.346081	4.914388	13.320358	21.814443	36.862743	19.003523	13.802262	6.394032	13.462199	39.057763	9.502530	14.301972	13.852192	16.569026	17.191757	22.933849	26.345716	14.249322	7.997902	13.326894	22.877772	29.330893	23.979038	14.436964	16.794426	7.727224	7.000000	
904.975106	-579.699362	623.300834	1242.390930	39.476000	30.007000	1234.000000	4.000000	-0.082582	-0.996360	-0.021157	37.690601	2.867434	25.933123	19.408630	11.056262	47.054771	8.154996	9.294249	22.808746	3.773610	11.957578	10.212168	7.761087	6.245260	7.437208	11.313558	67.909136	22.879785	8.119300	16.137624	18.192469	23.792405	2.402853	5.853982	4.922055	17.541254	6.405347	58.503046	8.725973	9.354565	15.105090	33.092767	38.093066	7.000000	
905.626560	-576.233128	503.889014	1185.794342	39.478000	25.014000	1177.000000	4.000000	-0.077617	-0.996524	-0.030262	45.921307	2.406494	20.593205	11.237121	11.636905	59.416270	7.720284	8.691472	12.796557	3.359031	16.221353	9.632521	3.926565	7.277946	6.511832	12.250841	91.744137	20.470071	4.952772	6.058103	16.883940	20.291272	2.100105	3.320765	5.801071	17.590798	3.868540	74.579022	8.486099	16.535530	18.240137	22.771102	26.706832	7.000000	
905.466371	-572.283385	393.478846	1141.141193	39.475000	20.004000	1132.000000	4.000000	0.075329	0.996743	0.028793	45.107511	3.791309	7.209649	3.920668	4.869853	56.933280	10.519228	2.325516	21.032360	6.908220	37.382405	10.331586	9.448180	4.946650	5.647290	9.004258	105.302867	29.145695	3.583897	4.439855	7.919379	10.230344	2.024359	2.821293	4.716708	18.805731	3.374969	90.087010	9.802113	23.497427	7.460407	12.736661	24.673321	7.000000	
907.140877	-570.201464	291.454873	1110.396426	39.475000	15.012000	1101.000000	4.000000	0.072747	0.997058	0.024131	42.500037	1.347036	5.554812	3.069176	4.051036	62.266827	9.249860	1.272550	18.625354	6.405563	45.657749	6.057506	9.435185	4.027608	4.718941	8.734176	113.732618	33.362955	4.715561	1.970946	6.322004	6.922500	2.012738	2.401544	1.821275	17.137303	4.178043	96.252071	17.471198	23.005810	3.760590	10.642211	21.317216	7.000000	
908.326450	-567.794295	193.837356	1088.586341	39.472000	10.009000	1079.000000	4.000000	-0.073821	-0.997262	-0.004382	40.777677	0.708458	13.994350	4.569275	10.584431	74.624130	2.414808	0.945267	7.261129	1.649958	42.470515	5.038198	5.401594	1.497027	4.071481	22.195890	127.373572	17.643133	4.442952	1.837288	7.236148	3.262716	1.942822	1.920725	1.050132	11.075510	9.738211	99.953986	19.913191	25.230937	2.686306	7.509391	18.978788	7.000000	
908.836309	-564.916389	99.449784	1074.711227	39.468000	5.016000	1065.000000	4.000000	0.029434	0.999525	-0.009078	47.915861	0.275619	7.392382	2.392870	3.546777	75.828357	0.966611	0.569104	15.794940	0.570498	44.746981	2.507678	5.038272	0.896490	3.713376	15.596717	129.541853	29.010967	1.833390	5.209137	4.723915	1.928206	1.365217	1.349293	0.621671	4.786928	14.489450	99.258334	25.106929	25.355437	1.843052	4.180844	21.642844	7.000000	
