191.702120	1790.506630	842.854986	1988.232437	-80.000000	24.902000	1983.000000	4.000000	-0.025976	-0.998961	-0.037439	28.522616	0.718671	0.094979	0.194824	51.110414	58.735866	10.914224	0.552345	0.604628	1.489909	47.061525	2.258291	1.064291	3.144914	20.135185	29.718436	97.284439	21.118324	20.017534	2.107625	1.166445	1.984515	0.034167	0.872464	7.412608	21.201037	16.001084	34.695657	68.123072	38.087368	12.346571	1.089791	0.136181	1.000000	
188.846874	1746.860410	1024.907697	2034.114112	-80.000000	30.088000	2029.000000	4.000000	-0.034679	-0.962819	-0.267911	33.583337	9.151423	0.838126	0.257648	33.293166	61.437598	17.593319	1.239091	0.869568	4.549419	37.187307	2.788628	1.603152	13.267504	21.785188	33.119338	75.139023	28.155568	12.916189	6.219721	2.358341	2.647349	0.114319	2.123026	17.634101	29.296964	16.008019	30.439627	57.303974	24.769135	18.784384	2.904256	0.622195	1.000000	
196.259867	1755.637072	1244.321405	2160.813556	-79.999000	35.001000	2156.000000	4.000000	0.002219	0.982450	0.186512	43.111847	6.170257	1.658508	0.500169	6.322175	50.178883	52.132357	6.787757	2.058792	6.543071	24.536185	2.926104	7.040191	13.057442	29.677431	32.288942	59.811051	27.181514	13.304800	7.857787	4.549401	2.305337	4.464322	8.306440	23.508716	46.090323	33.427967	33.785135	14.696597	20.836729	5.002853	7.467537	2.413382	1.000000	
344.626344	1775.900199	665.037133	1927.398045	-74.999000	19.991000	1922.000000	4.000000	0.023969	0.999147	-0.033625	29.993189	0.297067	0.048948	0.269715	15.232779	54.449867	16.796966	0.097831	0.160974	0.536282	82.116384	0.797850	0.452040	1.557885	9.836557	29.728759	114.043864	35.267087	6.100135	1.425224	0.170049	0.620551	0.000000	0.114513	8.804011	14.649197	14.566162	69.568122	29.745151	44.438979	17.499002	0.614864	0.000000	1.000000	
350.399872	1778.770670	852.043459	2003.193257	-75.001000	24.992000	1998.000000	4.000000	-0.077808	-0.993310	-0.085328	29.527792	1.126930	0.309972	0.848393	43.612860	62.465590	9.811782	0.277609	0.678462	1.734056	49.606555	1.189264	0.959390	2.313604	8.803745	29.835976	113.036916	19.782654	19.934164	2.171668	1.038565	0.934055	0.066631	0.584932	7.769118	21.312314	14.913815	43.621265	64.530089	25.749454	19.343788	1.932507	0.176087	1.000000	
344.518237	1738.684174	1030.091623	2050.074200	-75.000000	29.995000	2045.000000	4.000000	0.042041	0.996124	0.077265	29.191869	2.811688	0.929814	1.364494	12.244421	51.998212	29.532642	1.142978	1.753752	10.875862	58.154268	1.672782	3.726346	6.286673	28.844259	23.526125	69.694299	39.084019	19.531572	3.972085	2.227659	1.434180	0.166399	1.712681	16.040850	28.039828	22.673099	43.309663	43.667005	16.748259	20.968588	6.046164	0.627464	1.000000	
351.782284	1743.659690	1251.231127	2174.782569	-75.002000	34.964000	2170.000000	4.000000	-0.120915	-0.916319	-0.381758	22.012724	11.124111	1.026989	1.484878	27.699127	49.722491	14.888693	3.127984	3.723174	8.180057	57.009772	1.493071	3.242280	7.982948	17.519077	36.093529	67.252779	21.877551	24.239268	8.073599	10.678318	1.547580	0.706282	4.180179	19.843408	20.154521	15.225992	26.142833	36.903357	53.732947	7.163433	14.833279	1.113769	1.000000	
338.463502	1771.076545	490.182164	1868.568496	-75.003000	15.000000	1863.000000	4.000000	0.035350	0.998597	-0.039434	34.465159	0.068268	0.073532	0.337033	11.490630	61.377832	10.472905	0.371260	0.000000	0.799174	80.544206	1.500260	0.191014	1.430056	20.714504	14.123327	119.936022	33.998865	5.190259	2.528302	0.070707	0.316685	0.000000	0.111784	5.367639	14.050513	10.735585	85.591351	32.519793	46.551433	4.452266	0.285822	0.333814	1.000000	
332.570926	1765.634639	324.206912	1825.699653	-75.001000	10.004000	1820.000000	4.000000	0.047780	0.998406	-0.030047	34.740278	0.252954	0.623381	1.746732	8.285254	61.251905	9.272766	0.467181	0.000000	2.565931	80.793617	2.530689	1.274416	2.805437	18.590130	27.334693	110.036313	19.258739	6.710370	10.836258	0.018541	0.604413	0.000000	1.074819	2.598046	12.349838	19.734022	81.726297	34.555074	39.961466	5.719671	0.755127	1.525639	1.000000	
327.946722	1763.648776	168.490850	1801.775575	-74.997000	5.124000	1796.000000	4.000000	0.064205	0.997764	0.018572	34.591874	0.455695	1.166018	4.015970	8.115356	63.248799	10.024129	0.770085	0.257677	12.693594	64.660802	4.623252	2.648522	3.240345	18.896877	26.557516	94.987375	18.989361	15.543917	11.637206	0.299225	2.576403	0.000000	2.393343	3.841084	19.261136	11.899926	80.665872	32.603581	25.875267	17.244189	2.113050	4.102553	1.000000	
321.824324	1757.596569	4.860985	1786.824061	-74.999000	-0.105000	1781.000000	4.000000	0.069011	0.996596	0.045104	26.063492	1.004860	2.219577	6.708316	10.568516	57.192523	9.292472	0.588694	0.635030	30.478230	55.248288	6.933806	3.913614	3.134191	7.647459	26.452194	100.831249	18.251469	16.611576	4.136667	0.475513	11.612262	0.117249	3.356633	5.216187	16.393657	13.260353	64.610708	30.065760	15.713146	32.389424	4.125548	14.751335	1.000000	
484.173224	1749.969553	7.878756	1815.731043	-69.986000	-0.010000	1810.000000	4.000000	0.072346	0.992713	0.096369	38.627871	0.564762	1.682366	3.172897	5.235202	68.575381	7.480490	0.263847	0.269782	22.000181	52.127223	3.399465	1.782381	2.488058	4.469309	26.132655	116.808892	31.541098	3.468081	2.244132	0.286219	7.379709	0.443813	3.871702	4.416299	19.134626	22.585351	69.066699	36.240900	10.029520	27.598695	1.389175	5.223221	1.000000	
489.600671	1753.964460	167.356143	1828.690302	-70.000000	5.010000	1823.000000	4.000000	0.069808	0.996369	0.048735	40.907414	0.279004	0.783111	2.201131	4.743161	66.520693	9.242009	0.286823	0.192041	12.964286	61.880325	2.214282	1.075541	1.625242	6.384869	31.113441	123.843883	25.228211	4.260683	2.274926	0.100901	1.878022	0.020876	1.379720	2.884576	21.632853	12.209169	97.094543	34.464182	11.393055	15.700551	0.907460	2.313015	1.000000	
495.083948	1756.732445	329.185697	1854.610531	-70.001000	10.000000	1849.000000	4.000000	-0.054975	-0.998046	0.029705	33.021937	0.234460	0.456177	1.034645	14.327319	95.278578	9.855185	0.276454	0.000000	2.491456	43.023790	1.765120	0.365684	1.050973	4.673919	17.052648	147.149302	15.853470	9.420959	2.113103	0.015821	0.539002	0.000000	0.463970	1.584468	19.329757	14.764203	107.316574	30.415530	19.892186	4.835301	0.554466	0.843547	1.000000	
502.013280	1762.935469	498.052630	1899.477619	-70.002000	14.993000	1894.000000	4.000000	-0.058815	-0.997850	0.028907	28.184464	0.219172	0.149462	0.387954	23.863110	93.028803	3.688488	0.000000	0.064194	1.036201	49.378154	0.541675	0.135941	0.932736	4.243466	14.077485	158.415085	16.540380	3.728953	1.042540	0.072191	0.269548	0.017945	0.213647	3.786121	10.633414	9.644848	113.963063	27.100721	30.045062	3.948065	0.401688	0.245425	1.000000	
508.278594	1766.358896	675.734670	1958.312596	-70.000000	19.992000	1953.000000	4.000000	-0.066524	-0.997646	0.016616	21.024153	0.710135	0.360321	0.858472	36.133156	94.686284	3.738422	0.020303	0.543506	0.339531	41.585716	0.560657	0.214355	1.133456	4.688844	23.996577	137.307496	26.267845	4.402344	1.066382	0.272799	0.089245	0.082415	0.342054	5.264378	8.901845	5.870363	94.617759	39.028607	29.464080	15.131812	1.214226	0.082460	1.000000	
514.085926	1768.041782	862.152620	2033.116628	-70.000000	24.910000	2028.000000	4.000000	-0.073593	-0.993001	-0.092371	22.264179	3.710530	0.739695	5.732095	32.034705	81.801391	5.138218	0.471476	1.666399	1.030871	45.410442	0.727629	1.109492	2.015820	6.426931	32.285159	123.304571	15.061823	15.171618	2.163753	1.080823	0.652381	0.143180	1.316596	6.719353	14.970704	14.720205	51.572082	73.675177	13.402101	16.313041	7.028770	0.138792	1.000000	
503.507680	1724.756873	1047.901698	2080.001015	-70.000000	30.083000	2075.000000	4.000000	-0.031103	-0.994458	-0.100424	33.084554	6.851276	2.814585	8.157405	13.344013	79.145106	8.355855	1.433979	10.892038	2.590973	33.330217	1.090294	4.080729	3.889960	10.247140	33.944029	88.629139	15.528770	27.181731	11.999454	2.273565	1.135189	0.171492	4.163740	10.678401	20.135816	23.463502	54.166910	45.787421	13.325553	12.637941	14.969893	0.499332	1.000000	
512.195825	1731.467178	1272.034618	2208.708949	-70.000000	35.004000	2204.000000	4.000000	0.055380	0.866033	0.496910	47.530307	11.194613	0.861473	2.820892	7.355268	63.435488	22.273829	12.565373	3.087024	3.280995	25.594738	1.257875	7.141720	10.714413	29.129134	32.382997	60.883980	20.951970	19.406452	8.956229	8.114814	1.060415	0.405525	11.871554	19.353890	53.814600	32.764553	29.268047	26.714191	13.475492	5.106871	6.317756	0.907521	1.000000	
671.745316	1715.414930	1070.871174	2130.881325	-65.000000	29.999000	2126.000000	4.000000	-0.097068	-0.994053	-0.049358	27.504734	7.861204	3.673274	9.353124	10.939514	86.401943	5.694176	1.815162	18.885319	1.609161	26.262388	3.129344	4.529309	11.640585	8.537413	24.958503	92.501953	15.277352	21.945121	9.198171	3.434180	4.848069	0.338575	5.328684	7.910189	15.922471	27.214259	64.240232	37.729770	6.928661	11.319712	22.033598	1.033849	1.000000	
680.185052	1719.109030	1300.894946	2260.600633	-64.998000	34.971000	2256.000000	4.000000	0.388429	0.716366	0.579605	35.468887	25.912186	1.306031	3.879538	5.541006	44.644402	40.440310	16.283812	4.476746	2.284168	19.762913	3.223848	3.854224	11.002400	11.977412	29.402370	59.248396	23.852692	19.967813	20.548641	15.745200	1.177004	0.425350	17.386520	48.036784	36.526247	24.473240	27.359767	24.696529	8.602184	4.834318	6.773199	0.885861	1.000000	
685.316930	1756.120920	886.139517	2082.993813	-65.002000	24.996000	2078.000000	4.000000	-0.147103	-0.979558	-0.137212	20.903594	4.495982	3.847561	8.724293	16.318827	101.313398	2.818745	0.658209	3.366577	0.847002	36.705813	0.804939	1.538139	4.916640	8.288314	34.626692	117.683913	15.021227	10.120386	2.445355	3.762934	0.791462	0.457100	4.698145	5.206666	12.854070	17.199343	53.181743	79.546156	8.479789	7.226421	10.571087	0.579481	1.000000	
679.030624	1754.224656	691.659952	2004.190665	-64.996000	19.995000	1999.000000	4.000000	-0.072736	-0.997257	0.013735	23.827791	3.168451	0.963355	1.325648	12.415165	108.626887	1.938365	0.326434	1.261037	0.423619	45.723248	0.292840	0.486363	1.239611	2.904535	22.127598	148.412129	16.663507	5.425332	1.273515	0.950051	0.224517	0.283340	1.358749	6.056581	9.139430	5.634771	120.998701	40.882885	7.428831	6.010219	1.969865	0.236628	1.000000	
672.596674	1751.614981	509.861643	1944.350848	-64.995000	14.995000	1939.000000	4.000000	-0.068148	-0.997452	0.021108	21.826109	0.489238	0.325082	0.505109	6.277796	118.037339	2.291067	0.070637	0.499370	0.990930	48.687325	0.355432	0.180993	0.654988	1.981012	12.867805	167.762414	12.573208	2.305167	0.793500	0.271542	0.253939	0.127289	0.504874	1.383928	4.764174	6.490350	150.169089	25.593506	7.092846	2.850012	0.833697	0.190236	1.000000	
665.573144	1747.859821	337.346498	1900.474736	-65.003000	10.002000	1895.000000	4.000000	-0.062795	-0.997642	0.027689	26.246623	0.209430	0.343999	0.664734	4.624502	113.733906	9.161884	0.000000	0.000000	1.623900	43.391023	0.945013	0.276219	0.658637	1.856095	11.792348	162.872510	18.326463	2.092989	0.718947	0.059915	0.400865	0.075784	0.318889	0.981306	11.513582	9.188915	147.941986	19.694013	6.228017	2.963464	0.494550	0.599495	1.000000	
659.068535	1743.948788	175.326873	1872.556600	-65.003000	5.134000	1867.000000	4.000000	-0.050762	-0.998514	0.019815	36.487746	0.188164	0.452139	1.234646	3.257377	99.156791	13.581957	0.024983	0.067364	3.167746	42.381087	1.723462	0.361992	0.823902	2.061659	11.791241	160.236551	19.233367	1.830161	0.980434	0.013998	0.943234	0.046668	0.497498	1.128902	16.275529	10.812315	138.741110	20.813001	5.095458	4.656008	0.588769	1.344740	1.000000	
652.684635	1740.221078	4.646314	1858.598456	-64.995000	-0.113000	1853.000000	4.000000	-0.122086	-0.990801	0.058375	39.770817	0.499733	0.967418	2.156111	3.528496	93.586634	10.298521	0.182683	0.211014	6.614286	42.184288	6.706221	0.800425	1.298386	2.525826	11.651452	150.268603	20.860502	2.078403	1.386258	0.162785	2.261139	0.609945	0.885372	1.587510	18.120582	20.133578	117.933399	21.558018	8.057710	6.456184	1.179216	3.478486	1.000000	
833.817110	1731.044970	8.219467	1921.414901	-59.983000	-0.007000	1916.000000	4.000000	-0.055674	-0.998438	0.004703	56.135816	0.228206	0.191320	0.617931	2.323171	95.068194	6.291624	0.169717	0.006345	5.718914	33.248762	5.448133	0.285032	0.244958	0.731002	4.033045	178.137945	8.315678	0.395890	0.383269	0.069918	1.955129	0.287538	0.281695	0.549612	7.579985	8.713569	158.642591	14.387165	0.916822	6.743156	0.986747	0.911120	1.000000	
839.710509	1733.633040	176.700210	1934.378510	-60.001000	5.005000	1929.000000	4.000000	0.058887	0.998208	-0.010671	30.976936	0.145479	0.134216	0.450203	1.879400	87.574265	2.831996	0.193300	0.019744	1.527212	74.267249	0.980689	0.174041	0.245090	0.816176	8.883137	177.158662	9.893204	0.549507	0.310018	0.015121	0.974355	0.155215	0.210185	0.681295	4.073593	6.479885	164.666359	18.823364	1.491629	2.344693	0.464271	0.609511	1.000000	
846.215346	1735.929098	347.991345	1962.301766	-60.001000	9.994000	1957.000000	4.000000	-0.063967	-0.997728	0.021168	34.847313	0.430979	0.455658	0.252167	1.940078	117.321064	2.299242	0.165013	0.131065	1.105118	41.052302	0.476764	0.139542	0.384621	0.872602	12.591924	173.097119	10.610336	0.859856	0.439312	0.221340	0.306584	0.267355	0.552482	0.846737	3.624813	5.860538	167.742743	16.584844	2.286643	1.536334	0.470434	0.227076	1.000000	
853.867779	1739.703547	526.431007	2008.180326	-59.999000	14.991000	2003.000000	4.000000	-0.067295	-0.997586	0.017141	23.324266	0.863548	0.913399	0.582888	3.114111	124.692884	1.381332	0.154370	0.876638	0.598338	43.498227	0.364722	0.349059	0.731602	1.230888	16.397470	165.224991	12.524730	1.431429	0.887494	0.607528	0.250088	0.482704	1.044454	1.077928	3.339266	4.062352	162.822926	21.220050	2.957716	1.732410	1.104170	0.156022	1.000000	
860.235132	1740.973078	714.061259	2069.027603	-60.000000	19.996000	2064.000000	4.000000	-0.092076	-0.993759	-0.062970	18.055146	1.888197	2.371533	1.654219	6.423193	121.518973	1.404251	0.518433	2.028253	0.612510	43.525292	0.574221	0.900570	1.951760	2.227545	20.268786	153.226003	10.457337	2.905876	3.688048	3.510974	0.288880	1.030467	2.938128	1.970349	8.032916	7.971222	140.927883	26.090656	3.403632	4.473212	2.726796	0.434740	1.000000	
842.064676	1700.320221	888.097657	2094.965208	-59.999000	24.901000	2090.000000	4.000000	-0.159238	-0.979689	-0.121871	24.109273	6.387562	11.913308	8.540016	7.432841	106.492878	2.005633	1.196948	5.177044	1.021357	25.723139	2.858924	3.900068	9.116113	6.034305	40.760157	102.619256	17.628718	6.781694	4.600862	4.990106	0.709797	2.766122	15.359357	2.892105	9.534301	23.879620	72.859524	51.247075	3.846361	5.821351	9.071107	2.723077	1.000000	
848.593657	1700.095289	1108.318112	2199.728216	-59.999000	30.084000	2195.000000	4.000000	-0.078592	-0.996789	0.015349	22.806137	6.000702	4.592351	9.375375	9.177042	87.210577	4.952441	2.002988	30.667736	1.885258	21.329393	5.625100	11.026512	10.690208	13.553829	20.726779	88.329868	12.434624	10.995445	11.407908	10.047524	5.162203	0.856939	4.666380	7.186884	10.229330	32.062456	63.383347	33.619006	6.894202	12.794414	21.214210	7.092833	1.000000	
1043.030066	1688.333486	1153.723772	2295.530488	-55.000000	30.000000	2291.000000	4.000000	-0.208273	-0.973661	-0.092776	14.733506	5.897142	6.950880	7.088432	9.773069	87.777461	5.052366	2.315675	34.870581	3.323423	22.217465	9.589103	13.608029	10.543422	12.402787	33.328722	73.634783	9.482106	11.685825	11.929952	8.694027	5.101244	1.701193	5.599298	7.551158	11.910181	16.419752	60.692807	42.953512	8.013815	13.054248	23.092860	9.011175	1.000000	
1033.260787	1684.571909	929.198501	2183.762859	-54.999000	25.001000	2179.000000	4.000000	0.042527	0.994378	0.096971	12.018118	3.258982	4.321026	2.766983	3.420163	66.407340	2.285190	8.797104	21.430516	6.851211	68.443367	1.586376	4.786138	11.452869	7.952708	27.417052	103.172473	16.130201	9.941636	3.687677	13.010112	0.862758	2.052071	22.221785	6.523555	7.121823	14.739540	78.950193	47.747129	2.647684	5.262048	11.440721	1.293450	1.000000	
1057.208964	1727.376824	744.759517	2157.820248	-55.002000	19.998000	2153.000000	4.000000	-0.021958	-0.992192	-0.122772	20.121679	4.454228	9.184314	3.292763	4.138621	111.896362	1.732521	1.234135	3.604665	1.015669	39.325042	0.791791	3.204918	4.613218	2.624129	22.902609	123.533695	26.536163	4.755039	7.783319	2.870101	0.385019	7.537815	6.826827	2.302013	5.898475	13.659569	101.895272	51.112431	1.346601	2.003269	6.940737	0.476991	1.000000	
1050.900201	1727.041038	549.378961	2094.965208	-54.998000	14.998000	2090.000000	4.000000	-0.064669	-0.997855	0.010126	21.047543	1.827868	2.144646	0.703890	1.465886	123.939321	1.502902	0.499645	1.429926	0.501626	44.936747	0.459503	0.655510	1.247842	1.524524	16.757569	166.430079	8.930132	1.440384	1.317420	0.953776	0.283260	1.439452	2.233152	1.616083	3.138322	4.322672	160.489043	22.558618	1.278397	1.055850	1.642019	0.226393	1.000000	
1043.174330	1724.617626	363.468820	2048.079154	-55.000000	10.004000	2043.000000	4.000000	-0.060322	-0.998007	0.018541	30.759694	1.166417	1.047752	0.254537	0.935276	114.955141	2.260963	0.497635	0.312833	0.671941	47.137812	0.380778	0.228416	0.558998	1.107204	10.669983	177.644543	7.530883	0.711393	0.586040	0.377195	0.204566	0.715591	1.276055	1.554279	3.346158	3.438578	176.243171	10.919441	0.965900	0.799445	0.618722	0.122659	1.000000	
1035.615309	1721.855348	188.847328	2018.154657	-55.001000	5.137000	2013.000000	4.000000	0.059582	0.998170	-0.010363	26.951792	0.599144	0.514919	0.266515	0.637711	89.303274	2.772359	0.518089	0.066238	0.945106	77.424854	0.677675	0.191807	0.307039	0.704748	8.031080	181.555708	7.309283	0.424908	0.372554	0.117850	0.307347	0.453236	0.683197	1.293942	3.162932	5.707756	177.615897	8.796022	0.616758	0.803175	0.579459	0.287625	1.000000	
1027.986954	1719.303102	4.784339	2003.193257	-55.000000	-0.111000	1998.000000	4.000000	-0.052547	-0.998617	-0.001500	52.508978	0.326945	0.206013	0.384873	0.461398	98.856424	2.351115	0.482813	0.025970	5.397760	38.997711	4.896200	0.468093	0.194256	0.595002	2.322817	182.003694	8.362825	0.333001	0.337671	0.070371	0.416069	0.401113	0.408908	0.949764	2.447400	9.892385	171.294567	8.043794	0.312720	0.750667	4.867571	0.631111	1.000000	
1245.821019	1707.781306	8.556932	2113.920581	-49.984000	-0.010000	2109.000000	4.000000	0.048165	0.998800	0.008840	22.913102	0.864226	0.662513	0.225850	0.128735	80.851506	19.760102	3.895167	0.153058	0.500659	70.045081	0.385983	0.444837	0.555786	1.325106	10.199973	172.901483	12.334656	1.060283	0.593650	0.094896	0.103348	3.375378	1.024860	6.978210	15.598755	6.936967	155.079970	10.040639	0.158686	0.175476	0.407495	0.223564	1.000000	
1252.655423	1709.107407	194.202175	2127.888207	-49.997000	5.008000	2123.000000	4.000000	0.062921	0.998004	-0.005416	27.397818	1.403280	1.029262	0.169588	0.193680	79.773866	17.209434	2.020903	0.434147	0.477955	69.890067	0.377148	0.623987	0.843819	2.035085	5.732305	169.531155	18.178952	1.283484	0.895515	0.328969	0.169582	1.234347	1.732282	5.550241	15.169025	6.401661	157.295618	11.438591	0.266231	0.230335	0.494366	0.187302	1.000000	
1261.526212	1712.052729	382.808428	2160.813556	-49.998000	9.989000	2156.000000	4.000000	-0.063196	-0.997902	0.014080	34.032510	6.676520	2.218518	0.256602	0.494967	108.810444	5.537534	1.344994	0.853922	0.473611	39.300378	0.395941	0.798642	1.566030	4.929513	18.918935	162.741126	6.482680	1.758622	1.237624	0.871182	0.299705	1.437045	2.867054	7.633639	14.100845	4.595663	153.849607	13.671437	0.548874	0.298191	0.840364	0.157281	1.000000	
1269.423422	1713.465740	579.140361	2209.706819	-49.998000	14.991000	2205.000000	4.000000	-0.063650	-0.997938	0.008297	19.035193	9.729000	4.625679	0.707559	1.024464	117.016278	3.328486	0.931706	2.087875	0.483003	41.030756	0.725485	1.151697	2.448920	7.146972	21.229801	150.199593	8.715688	4.180551	1.899617	1.843461	0.458215	4.542944	6.451167	5.403927	7.309651	9.285644	144.528109	18.697642	0.699434	0.760342	2.036617	0.284522	1.000000	
1277.685798	1715.054665	786.105413	2278.564290	-50.001000	19.990000	2274.000000	4.000000	-0.032906	-0.996916	-0.071239	13.997105	10.097463	21.225618	3.160029	1.378937	102.135526	3.139128	1.553092	4.637293	1.015090	37.660718	3.049687	2.068188	5.678361	6.000828	19.262087	124.614394	19.345380	5.358191	5.097607	8.834947	0.690329	11.573266	17.956316	5.382862	5.005447	14.924900	116.058136	20.389310	0.902297	1.512170	5.795747	0.499549	1.000000	
-874.317497	1758.233281	1276.653355	2342.148404	60.003000	54.994000	2337.000000	3.000000	0.203942	-0.935912	-0.287187	22.628759	19.386132	1.653315	3.095240	10.319018	48.875961	13.022200	6.054907	24.481716	16.190686	34.292068	26.382287	6.135719	10.864650	17.398192	27.103828	41.145232	9.410754	18.022167	10.627071	17.732050	15.178048	3.145900	7.702099	19.355167	12.192085	20.020465	30.841037	19.338497	33.595649	27.431364	20.589557	5.788178	1.000000	
-182.544191	1700.882695	-1582.358386	2330.275174	-89.999000	44.991000	2326.000000	1.000000	0.074793	-0.993256	0.088592	22.013715	3.192841	2.542168	6.080733	3.668050	73.326755	43.734270	13.935578	10.477246	1.293419	19.735225	8.582769	2.405885	12.993737	23.764805	23.235230	39.202503	25.333355	33.409789	9.153609	8.782513	13.135805	14.071427	21.565034	20.873559	34.086385	22.766245	23.344618	11.648267	4.148128	2.508286	17.820676	27.167375	1.000000	
-177.032257	1757.905055	-1369.560800	2235.456863	-90.001000	49.994000	2231.000000	1.000000	0.539371	-0.478254	0.693075	10.104050	0.868787	2.497329	5.470650	26.940692	72.179653	59.838863	1.290427	9.978900	2.500768	8.329882	0.981820	9.447731	15.497572	22.996894	12.577711	33.166619	25.089790	9.578917	16.726104	45.875981	8.060860	22.089566	43.070383	22.406485	9.048044	18.083402	32.165856	8.060167	17.372832	12.189016	8.711037	6.803213	1.000000	
-33.524000	1712.149150	-1581.852338	2331.273341	-85.002000	45.031000	2327.000000	1.000000	0.024105	-0.994441	0.102498	18.299732	1.193582	2.562858	5.490745	3.991361	78.615823	51.009259	10.112622	10.602065	1.033937	17.088015	4.878057	2.004659	5.730857	10.081875	34.906558	37.569392	39.798500	28.684599	6.721249	8.670115	20.954138	10.002229	12.555755	34.850789	22.427611	35.789978	21.505592	11.558426	4.698894	2.929634	22.690529	20.990563	1.000000	
-23.923690	1754.347524	-1359.346832	2219.488992	-85.000000	50.006000	2215.000000	1.000000	0.579988	-0.580126	0.571898	5.509959	0.565632	2.048870	9.630008	10.109099	75.640204	67.513398	8.750530	1.163637	2.775034	16.293628	0.649808	1.540486	26.931964	25.873653	9.397892	42.078770	33.160646	17.004420	10.187237	16.754075	16.421050	16.231474	33.558507	44.921508	10.729705	18.095001	32.478581	8.691997	6.752908	9.985986	12.743140	5.811193	1.000000	
115.728617	1707.972136	-1583.959740	2332.271508	-80.000000	44.983000	2328.000000	1.000000	-0.055605	-0.993997	0.094226	10.797196	3.340244	2.523915	5.010665	6.918388	92.016890	44.287941	2.429439	14.008437	3.240292	15.426591	11.317285	2.638141	3.631637	11.036194	22.778078	42.621261	32.614650	35.619258	12.842940	6.691956	18.208599	8.544883	10.318159	27.110308	12.986961	39.634659	23.462187	20.085812	5.979386	5.742507	31.623583	14.511555	1.000000	
129.155345	1750.372519	-1360.175477	2220.486971	-80.000000	49.999000	2216.000000	1.000000	0.070752	0.751241	-0.656225	31.638139	2.614669	1.698571	5.787046	9.699403	48.573388	25.319183	1.033611	0.903559	11.331182	61.401249	1.045055	2.160922	7.083524	27.833974	36.089533	27.832279	46.397890	21.039786	10.545208	12.623267	7.348563	5.903201	20.171842	23.090211	12.246788	20.671500	23.068442	49.693767	14.010921	13.171305	11.853948	6.118075	1.000000	
264.858677	1694.141901	-1583.836952	2334.267849	-75.001000	45.033000	2330.000000	1.000000	0.061860	0.960485	-0.271371	67.239519	7.779722	8.034604	5.151141	9.801836	52.162163	18.623530	2.392280	2.419156	2.095071	24.300977	12.906050	7.971097	7.393324	19.873322	37.728230	31.704753	40.449277	14.326134	6.190871	7.653957	13.802984	23.850746	14.025543	19.903111	21.116733	47.720349	22.401479	18.066067	9.480819	5.912818	10.744790	6.777545	1.000000	
284.703150	1746.432793	-1370.977390	2238.450890	-74.999000	50.008000	2234.000000	1.000000	-0.087836	-0.950565	0.297843	13.724527	1.075842	3.733356	9.911050	19.812387	92.405558	37.148985	1.022549	0.836029	2.801065	17.528652	2.392318	8.000897	6.543208	26.233656	21.988908	40.422737	33.190782	8.810468	32.840770	12.478580	7.097676	4.258209	8.378374	9.718366	20.058727	38.906296	22.947220	49.170611	6.352866	20.478815	13.739388	5.991127	1.000000	
444.596331	1740.822407	-1392.888666	2273.382367	-70.000000	49.996000	2269.000000	1.000000	-0.014751	-0.929246	0.369168	16.133260	1.535977	3.576721	15.172530	22.878194	99.911625	12.699213	0.880693	1.186657	3.323500	22.701630	2.964182	8.699112	11.345570	23.086575	23.990377	46.624699	31.593419	12.704725	26.901880	6.514121	5.575339	2.592833	6.811710	8.201418	10.885538	44.744396	42.966036	32.714579	15.842377	13.996245	16.711838	4.533030	1.000000	
613.632568	1738.065514	-1429.011452	2332.271508	-64.995000	50.002000	2328.000000	1.000000	-0.058285	-0.791788	0.608008	13.366636	4.295804	2.540078	21.403040	34.326328	81.566209	8.766178	0.676417	1.889043	5.905981	25.264286	3.392847	11.631264	23.595016	32.493159	23.828297	32.787651	26.886327	27.818332	7.747463	5.857998	3.961646	1.700917	6.803727	9.135434	7.944185	31.664666	38.463095	31.198545	26.782465	35.600906	7.996910	2.709152	1.000000	
786.210758	1720.870262	-1467.134818	2394.160895	-60.000000	50.003000	2390.000000	1.000000	-0.087254	0.827116	-0.555217	30.369667	34.120878	4.119497	7.261888	15.801500	50.875283	19.705360	0.338515	2.637037	8.282588	26.487789	5.290921	13.581328	16.714353	24.051978	25.035475	37.315192	28.776269	24.433995	15.439755	6.589667	2.771068	1.166942	15.342412	32.457863	17.252555	28.375370	32.084900	31.167512	21.410150	10.750660	7.741143	2.250493	1.000000	
799.211269	1730.984950	-1229.046312	2268.392027	-60.001000	54.997000	2264.000000	1.000000	0.040015	0.999044	-0.017590	18.491072	3.692979	19.028943	5.716145	9.723856	66.918935	6.424108	0.328431	11.402369	11.025403	47.247759	2.999139	14.373530	11.887995	20.967894	15.958547	74.879975	22.959677	11.038625	9.585085	12.356227	2.993307	3.294488	11.974097	11.684220	3.662743	17.243394	77.367301	29.756630	12.729856	10.363198	18.510262	3.413811	1.000000	
978.307340	1713.231679	-1530.590524	2496.989265	-55.002000	50.001000	2493.000000	1.000000	0.124430	-0.897258	0.423610	11.488822	5.687404	5.977973	28.166352	46.194618	59.512393	3.978274	0.352701	2.592493	5.701629	30.347343	4.681709	8.246388	16.233555	15.282839	24.199408	46.429082	25.761081	18.988225	14.292424	15.940082	9.945208	1.335536	4.415120	7.132269	4.248135	17.766871	37.978777	30.885587	39.288670	24.005565	19.665647	13.277822	1.000000	
