628.873397	-37.159928	-1490.499171	1618.162658	20.000000	109.992000	1612.000000	1.000000	-0.014730	-0.003467	-0.999885	84.839738	0.000000	0.000000	0.000000	0.000000	92.668027	0.000000	0.000000	0.000000	0.000000	22.492235	0.000000	0.000000	0.000000	0.024014	3.782616	192.379727	3.803122	0.010520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042421	1.087016	198.197608	0.658875	0.014080	0.000000	0.000000	0.000000	2.000000	
359.065542	60.932151	-1486.553597	1530.517033	20.000000	99.989000	1524.000000	1.000000	0.035662	0.004517	0.999354	4.956880	0.000000	0.000000	0.000000	0.000000	171.448576	0.000000	0.000000	0.000000	0.000000	23.594543	0.000000	0.000000	0.000000	0.032006	4.597595	190.490928	4.857570	0.021901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056045	4.441211	194.676606	0.826138	0.000000	0.000000	0.000000	0.000000	2.000000	
109.861550	151.449770	-1479.907023	1491.687430	20.000000	89.985000	1485.000000	1.000000	-0.002574	-0.003138	0.999992	8.796494	0.000000	0.000000	0.000000	0.000000	165.345443	0.000000	0.000000	0.000000	0.000000	25.858063	0.000000	0.000000	0.000000	0.504848	7.789095	177.439933	14.204809	0.061315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155483	11.684939	186.309871	1.849707	0.000000	0.000000	0.000000	0.000000	2.000000	
134.784461	129.932340	-1479.892606	1491.687430	29.971000	90.001000	1485.000000	1.000000	-0.002574	-0.003138	0.999992	8.456583	0.000000	0.000000	0.000000	0.000000	163.129640	0.000000	0.000000	0.000000	0.000000	28.413777	0.000000	0.000000	0.000000	0.082687	4.928742	185.942876	9.022795	0.022900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056903	5.344604	194.008740	0.589753	0.000000	0.000000	0.000000	0.000000	2.000000	
364.707946	-2.633977	-1486.426441	1530.517033	29.998000	100.012000	1524.000000	1.000000	0.032895	0.001507	0.999458	5.590447	0.000000	0.000000	0.000000	0.000000	170.630675	0.000000	0.000000	0.000000	0.000000	23.778877	0.000000	0.000000	0.000000	0.027576	4.519091	190.666892	4.766519	0.019922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043333	4.386607	194.367764	1.202297	0.000000	0.000000	0.000000	0.000000	2.000000	
612.754598	-145.764626	-1489.466973	1617.166469	30.000000	110.002000	1611.000000	1.000000	0.016803	0.003039	0.999854	27.207993	0.000000	0.000000	0.033775	0.000000	162.208845	0.000000	0.000000	0.000000	0.000000	10.549386	0.000000	0.000000	0.000000	0.012004	1.773563	194.205519	3.975139	0.000000	0.033775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.936132	198.079901	0.915571	0.034621	0.023870	0.009904	0.000000	2.000000	
900.229263	-311.627124	-1492.517068	1770.630224	29.999000	120.005000	1765.000000	1.000000	0.013811	0.001497	0.999903	19.790592	0.324167	0.884813	0.209543	0.853819	173.454281	0.000000	0.000000	0.428459	0.000000	4.054325	0.012966	0.165640	0.330161	0.312811	1.014713	195.418307	1.430354	0.506280	0.364054	0.314218	0.130498	0.063878	0.778699	0.240870	0.047734	1.036550	195.282098	0.885166	0.373401	0.612241	0.594963	0.084400	2.000000	
1261.048885	-519.814136	-1496.614634	2024.921329	29.999000	130.014000	2020.000000	1.000000	0.013287	0.002387	0.999909	20.227503	6.393920	10.560309	1.169525	14.653588	136.757372	0.507838	0.411227	4.416190	1.693303	3.209223	0.308374	1.267946	3.911496	3.254750	6.104793	156.304467	9.913163	7.382321	4.061177	4.607382	2.884131	0.858799	11.943258	3.465662	1.132854	4.591284	146.855307	7.658487	5.397619	9.289058	8.056930	0.750742	2.000000	
1757.058880	-806.110041	-1498.733159	2446.072441	29.999000	140.015000	2442.000000	1.000000	-0.483257	-0.070639	0.872624	10.360676	10.022129	8.147480	8.726166	44.942750	58.284407	4.406773	2.374942	15.324380	24.434985	12.975311	1.139460	5.691747	4.885262	12.004553	31.936803	51.000859	31.493204	28.797726	14.464108	16.653951	1.932328	2.665253	7.252768	4.683286	8.571170	13.682361	36.549028	17.057417	41.525459	34.697164	29.193001	4.123091	2.000000	
738.655638	-599.887865	-1490.837947	1768.636590	49.996000	120.004000	1763.000000	1.000000	0.013359	-0.003051	0.999906	20.067901	0.320931	0.828048	0.877299	1.019880	170.240921	0.000000	0.201140	0.626672	0.092100	5.725110	0.000000	0.269964	0.486630	0.362080	1.575401	192.736366	2.719388	0.489488	0.783953	0.466378	0.110352	0.013481	0.836421	0.308490	0.071437	4.064123	188.097666	1.460623	2.902855	1.192836	0.864906	0.187161	2.000000	
525.490972	-345.999969	-1487.592232	1615.174105	49.995000	110.004000	1609.000000	1.000000	0.017087	-0.000918	0.999854	18.392810	0.018661	0.085547	0.141369	0.046653	171.602693	0.000000	0.000000	0.000000	0.000000	9.712266	0.000000	0.000000	0.020152	0.047948	3.493699	191.889803	4.390028	0.060832	0.078877	0.018661	0.000000	0.000000	0.076216	0.018661	0.027486	1.188484	195.361183	3.051461	0.088487	0.093605	0.085086	0.009331	2.000000	
171.778546	74.422565	-1479.893510	1491.687430	50.504000	90.000000	1485.000000	1.000000	-0.005187	-0.002197	0.999984	8.459584	0.000000	0.000000	0.000000	0.000000	162.605169	0.000000	0.000000	0.000000	0.000000	28.935247	0.000000	0.000000	0.000000	0.019332	4.355871	188.445893	7.169169	0.009735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023057	4.385755	194.219891	1.371298	0.000000	0.000000	0.000000	0.000000	2.000000	
154.154193	106.083520	-1479.903429	1491.687430	39.478000	89.989000	1485.000000	1.000000	-0.004886	-0.003074	0.999983	8.438268	0.000000	0.000000	0.000000	0.000000	162.870786	0.000000	0.000000	0.000000	0.000000	28.690946	0.000000	0.000000	0.000000	0.034969	4.512640	187.124013	8.314572	0.013806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033556	4.624506	194.836986	0.504951	0.000000	0.000000	0.000000	0.000000	2.000000	
358.594872	-62.133876	-1485.592302	1529.521294	39.480000	99.986000	1523.000000	1.000000	0.032895	0.001507	0.999458	10.529224	0.000000	0.000000	0.000000	0.000000	168.066152	0.000000	0.000000	0.000000	0.000000	21.404624	0.000000	0.000000	0.000000	0.030781	4.559948	190.514469	4.871504	0.023298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049203	4.409583	192.619212	2.922002	0.000000	0.000000	0.000000	0.000000	2.000000	
579.860150	-244.215130	-1488.666371	1616.170284	39.474000	109.990000	1610.000000	1.000000	0.016346	0.002182	0.999864	18.256233	0.000000	0.010410	0.070412	0.000000	172.683889	0.000000	0.000000	0.000000	0.000000	8.979056	0.000000	0.000000	0.000000	0.020714	3.552549	192.118460	4.228516	0.030169	0.049592	0.000000	0.000000	0.000000	0.010410	0.000000	0.028048	1.072260	195.819231	2.947172	0.052467	0.035305	0.035106	0.000000	2.000000	
836.006777	-455.063010	-1491.848757	1769.633405	39.474000	119.994000	1764.000000	1.000000	0.014378	0.001303	0.999896	20.962954	0.348376	0.885787	0.376997	0.940297	171.570563	0.000000	0.121460	0.425026	0.045548	4.322992	0.000000	0.182686	0.382920	0.298904	1.216289	194.567819	1.934184	0.488515	0.423207	0.386920	0.118555	0.033891	0.862153	0.296136	0.063842	3.405508	192.091410	0.986713	0.722491	0.776768	0.636800	0.124288	2.000000	
1155.547038	-718.235658	-1494.326260	2020.931070	39.477000	129.985000	2016.000000	1.000000	0.011982	0.003139	0.999923	20.560258	6.565412	12.016316	3.843240	17.145952	130.231787	0.618120	0.684551	3.121325	1.546108	3.666931	0.202298	1.515304	4.764916	8.223319	8.948453	147.193120	14.160669	5.110519	2.753929	6.405963	0.721509	0.415262	10.012807	5.742965	0.952293	5.048968	140.414438	8.137247	6.245999	13.642635	6.605592	2.781794	2.000000	
1596.843375	-1081.513318	-1496.427601	2441.080782	39.474000	139.992000	2437.000000	1.000000	-0.309053	-0.033883	0.950441	8.805991	15.547038	6.887586	8.053318	34.548817	73.469320	4.119118	3.697952	28.473866	8.885774	7.511220	2.750007	8.317081	7.711579	13.462140	19.962843	44.974039	52.240334	21.295428	11.746033	10.524871	7.015644	2.142295	6.892736	6.303735	13.527438	6.619849	41.615324	30.246259	33.545086	25.280933	23.552146	10.274199	2.000000	
1005.511297	-917.719001	-1493.620185	2020.931070	49.995000	130.015000	2016.000000	1.000000	0.008387	-0.002128	0.999963	20.742929	5.876901	11.383237	6.469923	16.981533	121.686983	0.611436	1.281985	8.304604	1.400569	5.259899	0.222772	4.020148	7.696986	4.683487	13.639428	138.443181	14.885479	3.033341	6.100899	6.776792	0.497487	0.413198	9.246902	5.554404	0.910282	6.406924	133.504875	8.645714	8.815946	14.058462	10.529449	1.913844	2.000000	
1370.000964	-1352.527770	-1492.747928	2436.089158	50.004000	140.010000	2432.000000	1.000000	0.153375	0.600499	0.784778	14.821546	8.915844	5.223998	12.876242	48.789766	57.439679	5.014848	11.020085	14.580268	13.781513	7.536211	1.098630	14.227724	38.002881	19.715272	27.632085	49.339283	17.380035	12.408687	13.074480	5.670376	1.450545	1.502881	6.348020	3.875919	5.509585	15.427142	44.597249	19.800980	33.711715	40.851868	19.189659	9.184982	2.000000	
829.345076	-1077.806974	-1493.536159	2019.933511	60.039000	129.987000	2015.000000	1.000000	0.009552	-0.002882	0.999950	19.838994	1.281153	5.556861	5.131101	15.671670	118.154629	0.230141	2.969801	17.250795	1.968650	11.946203	0.224516	6.274308	11.284194	2.159220	14.829507	133.879028	13.631016	5.180455	3.222364	8.547031	0.768363	0.304964	4.284357	1.657913	1.024631	11.663132	127.044523	9.842132	11.164706	13.493303	12.510543	7.009797	2.000000	
622.251038	-718.785123	-1490.201993	1767.639779	60.041000	119.991000	1762.000000	1.000000	0.012349	-0.004675	0.999913	15.885324	0.238267	0.764588	3.435130	1.132890	165.006985	0.022763	0.322119	0.747182	0.204016	12.240738	0.000000	0.368601	0.632002	0.392400	1.831441	187.225770	5.129971	0.677452	3.096859	0.543951	0.101553	0.000000	0.861552	0.270020	0.105713	4.595289	184.012222	2.037272	3.112292	3.337431	1.443042	0.225167	2.000000	
456.732210	-431.760489	-1486.791497	1614.177929	60.039000	109.992000	1608.000000	1.000000	0.014836	-0.004211	0.999881	14.547161	0.036098	0.150541	0.226875	0.135139	172.717579	0.000000	0.000000	0.081438	0.000000	12.105168	0.000000	0.027251	0.078579	0.045504	1.409547	193.458536	4.705995	0.079860	0.131694	0.063034	0.000000	0.000000	0.123514	0.036098	0.000000	1.487024	196.623962	1.176381	0.146115	0.187408	0.183807	0.035690	2.000000	
181.567136	45.224808	-1479.905227	1491.687430	60.041000	89.987000	1485.000000	1.000000	-0.005571	-0.001176	0.999984	8.660976	0.000000	0.000000	0.000000	0.000000	161.505906	0.000000	0.000000	0.000000	0.000000	29.833118	0.000000	0.000000	0.000000	0.013139	4.283945	190.935120	4.760206	0.007589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017602	4.290637	192.028943	3.662819	0.000000	0.000000	0.000000	0.000000	2.000000	
186.759144	13.049369	-1479.892606	1491.687430	69.924000	90.001000	1485.000000	1.000000	-0.000293	-0.009088	0.999959	11.221915	0.000000	0.000000	0.000000	0.000000	156.277973	0.000000	0.000000	0.000000	0.000000	32.500112	0.000000	0.000000	0.000000	0.011720	4.272810	191.218442	4.489489	0.007538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017129	4.272337	191.799673	3.910861	0.000000	0.000000	0.000000	0.000000	2.000000	
277.377945	-235.847862	-1483.504179	1527.529832	70.000000	100.010000	1521.000000	1.000000	-0.024641	0.003483	-0.999690	75.443722	0.000000	0.000000	0.000000	0.000000	72.658645	0.000000	0.000000	0.000000	0.000000	51.897633	0.000000	0.000000	0.000000	0.025699	4.307657	190.818786	4.825710	0.022148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034968	4.383564	191.774090	3.807379	0.000000	0.000000	0.000000	0.000000	2.000000	
186.370455	-16.821548	-1480.906978	1492.682950	79.200000	89.984000	1486.000000	1.000000	-0.000293	-0.009088	0.999959	10.088113	0.000000	0.000000	0.000000	0.000000	155.366508	0.000000	0.000000	0.000000	0.000000	34.545379	0.000000	0.000000	0.000000	0.014999	4.335165	191.092893	4.546519	0.010424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023270	4.327745	191.719851	3.929134	0.000000	0.000000	0.000000	0.000000	2.000000	
235.905872	-276.247416	-1482.680739	1526.534110	79.200000	99.982000	1520.000000	1.000000	-0.017404	0.002362	-0.999846	67.546242	0.000000	0.000000	0.000000	0.000000	76.086153	0.000000	0.000000	0.000000	0.000000	56.367605	0.000000	0.000000	0.000000	0.020847	3.888422	191.370690	4.701468	0.018574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028984	4.355325	191.732637	3.883054	0.000000	0.000000	0.000000	0.000000	2.000000	
289.621186	-557.388024	-1485.864579	1613.181759	79.200000	109.992000	1607.000000	1.000000	0.009857	-0.006805	0.999928	13.155334	0.000000	0.195909	0.362932	0.088203	164.936801	0.000000	0.081878	0.147250	0.040607	20.991086	0.000000	0.069614	0.132604	0.081457	3.380055	188.831976	7.044506	0.196542	0.183581	0.059527	0.020137	0.000000	0.237365	0.020469	0.020469	4.096895	191.546356	3.332878	0.195996	0.160549	0.349965	0.039058	2.000000	
351.530035	-881.583545	-1487.690988	1764.649367	79.199000	119.989000	1759.000000	1.000000	0.010977	-0.002807	0.999936	9.841434	0.110692	3.583583	6.695778	1.186137	159.855465	0.036011	0.463738	1.177535	0.336557	16.713068	0.095755	0.654201	1.045576	0.629871	4.476946	177.372654	8.015589	5.114702	1.642167	0.660938	0.291600	0.033918	3.611012	0.213429	0.142083	4.806740	175.720286	5.323034	1.553715	1.634446	6.535688	0.425648	2.000000	
428.929090	-1286.980947	-1489.867869	2014.945753	79.199000	129.985000	2010.000000	1.000000	0.093500	0.259010	0.961338	16.805173	0.388532	3.397962	9.361195	13.167130	109.368128	0.343171	3.572957	19.123907	4.397169	20.074676	0.403912	8.886179	9.443859	13.801042	30.080030	84.653127	28.476656	8.473798	7.733882	5.012145	3.035369	0.424420	4.243113	1.149791	1.115761	13.584761	73.309822	53.104354	20.082816	9.764395	19.682656	3.538112	2.000000	
629.924133	-1203.918898	-1490.578834	2016.940848	70.000000	130.018000	2012.000000	1.000000	-0.102552	-0.215412	-0.971123	59.558697	0.584739	4.793029	4.391520	6.728770	68.264426	0.236401	16.627967	6.940354	7.386483	24.487613	0.282955	7.069348	6.485903	3.486815	22.127839	85.441901	49.186033	9.381465	6.967094	6.759960	2.810688	0.363355	13.908015	4.499211	4.378598	51.169364	77.722890	17.729985	12.735428	7.938111	7.410896	2.144146	2.000000	
488.275073	-814.817250	-1488.343606	1765.646167	69.998000	120.001000	1760.000000	1.000000	0.010862	-0.002835	0.999937	13.955664	0.137529	1.136129	6.190196	1.147862	163.192658	0.029026	0.442134	0.941347	0.292270	12.535185	0.049454	0.534207	0.747006	0.454709	2.412440	182.401077	6.174914	1.469898	4.961431	0.603231	0.191635	0.000000	1.244305	0.234213	0.125047	4.988730	179.426193	4.547184	1.585073	3.375231	4.118845	0.355180	2.000000	
375.114736	-504.269483	-1485.717541	1613.181759	70.002000	110.006000	1607.000000	1.000000	0.013308	-0.007687	0.999882	16.680190	0.017536	0.167724	0.291211	0.090390	168.181928	0.000000	0.071909	0.082705	0.026966	14.389441	0.000000	0.045365	0.098004	0.026597	1.479366	191.085512	6.890810	0.128637	0.173277	0.063443	0.008989	0.000000	0.194589	0.035513	0.017977	3.701041	194.185790	1.273727	0.154223	0.173446	0.235763	0.027929	2.000000	
179.990236	-316.594060	-1483.482088	1527.529832	89.999000	100.014000	1521.000000	1.000000	0.007591	-0.006688	0.999949	29.136610	0.000000	0.000000	0.000000	0.000000	125.162661	0.000000	0.000000	0.000000	0.000000	45.700729	0.000000	0.000000	0.000000	0.028694	2.509830	192.492320	4.942610	0.026546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040850	4.496544	191.614380	3.848225	0.000000	0.000000	0.000000	0.000000	2.000000	
180.029481	-601.770977	-1484.790714	1612.185593	89.999000	110.006000	1606.000000	1.000000	0.009253	-0.004618	0.999947	12.654217	0.000000	0.377366	0.524592	0.071479	160.303245	0.000000	0.108236	0.212693	0.054972	25.693199	0.013947	0.084155	0.180768	0.112170	3.739099	190.090231	5.101783	0.281735	0.243076	0.069336	0.083700	0.000000	0.403173	0.027059	0.027059	3.978147	190.793180	3.762488	0.230185	0.189052	0.519486	0.070171	2.000000	
180.059967	-931.195030	-1485.735378	1762.655777	89.999000	120.005000	1757.000000	1.000000	0.004446	-0.004511	0.999980	8.623955	0.074878	7.582689	6.657297	1.284464	155.982498	0.046245	0.429201	1.737077	0.401293	17.180403	0.200564	0.895762	3.009424	0.801361	4.797470	177.733574	6.200579	3.709500	1.288566	0.864359	0.498841	0.089216	7.272143	0.209032	0.155489	2.702745	172.918205	5.528054	1.889220	1.555398	7.026013	0.654486	2.000000	
-176.441052	-1250.641200	-1487.796419	1951.607809	-89.844000	50.015000	1947.000000	2.000000	0.001025	-0.006242	0.999980	8.751695	0.227725	10.533880	8.243233	4.678519	130.480316	0.116747	0.368670	18.740628	0.677371	17.181214	2.891270	4.704076	3.606766	2.151821	4.435457	148.502006	6.589617	2.257879	9.021949	6.327175	9.511982	0.243264	1.384377	0.282328	0.326388	4.135939	145.403197	5.654718	8.209885	11.343005	12.437550	10.579348	2.000000	
-175.290419	-859.271967	-1485.694786	1725.214201	-89.846000	60.010000	1720.000000	2.000000	-0.000152	-0.005096	0.999987	4.866480	0.111345	3.234613	3.208623	0.461604	154.059211	0.000000	0.131333	1.463462	0.106396	32.356933	0.301043	0.624194	2.482728	0.963750	3.366875	185.977194	3.861777	0.524256	0.780333	0.584863	0.532987	0.025941	2.553496	0.102512	0.090693	1.113464	188.307079	1.572790	1.006814	0.765315	3.750537	0.711357	2.000000	
-174.360302	-540.749526	-1483.590738	1588.663917	-89.848000	70.008000	1583.000000	2.000000	-0.005382	-0.001308	0.999985	6.243910	0.000000	0.189380	0.169263	0.013357	152.462801	0.000000	0.000000	0.080141	0.000000	40.841148	0.013357	0.040070	0.086609	0.079848	1.743365	196.762145	1.089000	0.092107	0.040070	0.026714	0.026714	0.000000	0.149310	0.000000	0.000000	1.457109	197.389574	0.701176	0.026714	0.026714	0.209333	0.040070	2.000000	
-173.575878	-261.111680	-1482.139381	1514.940606	-89.849000	80.018000	1509.000000	2.000000	0.013325	0.005842	-0.999894	50.576261	0.000000	0.000000	0.000000	0.000000	85.903442	0.000000	0.000000	0.000000	0.000000	63.520296	0.000000	0.000000	0.000000	0.048820	5.155500	189.426750	5.313521	0.055408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.078124	6.743902	189.532432	3.645543	0.000000	0.000000	0.000000	0.000000	2.000000	
-172.777039	0.710989	-1477.983637	1488.048400	-89.850000	90.010000	1482.000000	2.000000	0.015338	-0.010670	-0.999825	31.213866	0.000000	0.000000	0.000000	0.000000	51.431024	0.000000	0.000000	0.000000	0.000000	117.355110	0.000000	0.000000	0.000000	0.018809	4.641306	190.549417	4.761908	0.028559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043655	4.535403	191.663747	3.757195	0.000000	0.000000	0.000000	0.000000	2.000000	
-170.268297	29.497420	-1478.983316	1489.044338	-80.163000	89.999000	1483.000000	2.000000	0.015338	-0.010670	-0.999825	34.193797	0.000000	0.000000	0.000000	0.000000	52.011932	0.000000	0.000000	0.000000	0.000000	113.794271	0.000000	0.000000	0.000000	0.011640	4.445725	190.997445	4.526189	0.019001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027476	4.383360	191.856411	3.732753	0.000000	0.000000	0.000000	0.000000	2.000000	
-264.382054	-503.239501	-1483.477393	1588.663917	-79.994000	69.996000	1583.000000	2.000000	-0.006397	-0.003648	0.999973	6.854419	0.010012	0.103827	0.081149	0.000000	153.931160	0.000000	0.000000	0.050060	0.000000	38.969373	0.020024	0.010012	0.048460	0.087861	3.445932	195.204381	1.061606	0.071664	0.010012	0.030036	0.010012	0.000000	0.073791	0.000000	0.010012	2.770506	196.295170	0.679264	0.020024	0.020024	0.111185	0.020024	2.000000	
-319.579596	-815.958598	-1483.768341	1723.220253	-79.993000	59.997000	1718.000000	2.000000	-0.001193	-0.004642	0.999989	5.566237	0.133045	1.212352	1.003791	0.287617	155.271122	0.000000	0.000000	1.129656	0.011595	35.384583	0.251974	0.396949	0.656597	2.454580	1.299564	191.905737	1.473008	0.290810	0.489836	0.421915	0.359030	0.000000	0.562406	0.075534	0.055860	0.574201	194.529088	1.001834	0.534959	0.544219	1.632244	0.489654	2.000000	
-387.651504	-1201.450543	-1485.675586	1949.612537	-79.993000	49.988000	1945.000000	2.000000	0.000515	-0.006077	0.999981	7.160350	0.527003	10.746044	7.685752	4.064635	137.564055	0.123109	0.191796	17.602920	0.499630	13.834707	3.361313	7.729244	1.515766	4.532555	2.050047	148.387048	8.872759	2.027629	8.742849	6.609858	6.170932	0.120919	0.850180	0.319057	0.547803	3.581361	149.422193	4.458709	7.669857	7.965227	16.062327	9.002367	2.000000	
-775.148992	-996.509305	-1485.631948	1949.612536	-59.997000	49.986000	1945.000000	2.000000	0.000831	-0.002619	0.999996	5.725603	3.137679	11.693127	5.469840	4.670941	150.633402	0.260827	0.014812	7.277196	0.424969	10.691604	3.006789	3.799043	6.847695	2.646364	2.646085	163.041035	5.415283	2.372345	5.770598	3.617349	0.837414	0.092986	0.917954	4.303046	0.740452	0.942939	158.074513	5.171596	7.251471	5.017813	15.836959	1.650270	2.000000	
-579.655249	-658.000549	-1484.574050	1724.217225	-59.997000	59.993000	1719.000000	2.000000	-0.005929	-0.001578	0.999981	5.564048	0.192115	0.703774	0.543129	0.528983	158.970583	0.000000	0.000000	0.637254	0.051018	32.809098	0.176122	0.321718	0.320183	0.438270	1.003756	193.439567	1.156217	2.333659	0.387011	0.257508	0.165988	0.000000	0.167082	0.120246	0.039715	0.439103	193.937138	2.872752	0.562734	0.522206	1.072881	0.266145	2.000000	
-420.714295	-382.824416	-1484.407285	1589.660354	-60.001000	69.995000	1584.000000	2.000000	-0.008214	-0.001136	0.999966	6.692194	0.018118	0.069366	0.042851	0.027397	157.640858	0.000000	0.000000	0.026956	0.000000	35.482260	0.008838	0.027397	0.041969	0.040858	4.164049	191.989195	3.628489	0.072690	0.017677	0.008838	0.000000	0.000000	0.024733	0.017677	0.027423	0.903085	195.717085	3.158880	0.026956	0.018118	0.106043	0.000000	2.000000	
-149.329319	86.960594	-1478.983317	1489.044339	-59.786000	90.000000	1483.000000	2.000000	0.016265	-0.017369	-0.999717	29.578875	0.000000	0.000000	0.000000	0.000000	48.633344	0.000000	0.000000	0.000000	0.000000	121.787781	0.000000	0.000000	0.000000	0.011197	4.488403	190.879168	4.598274	0.022957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027440	4.437135	194.832349	0.703076	0.000000	0.000000	0.000000	0.000000	2.000000	
-162.495182	58.717234	-1477.983641	1488.048400	-70.210000	90.009000	1482.000000	2.000000	-0.008973	0.004631	0.999949	30.016481	0.000000	0.000000	0.000000	0.000000	106.193763	0.000000	0.000000	0.000000	0.000000	63.789756	0.000000	0.000000	0.000000	0.009134	4.385148	191.131274	4.458043	0.016400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021959	4.339210	192.372954	3.265877	0.000000	0.000000	0.000000	0.000000	2.000000	
-345.968805	-450.747367	-1483.571851	1588.663917	-70.210000	70.006000	1583.000000	2.000000	-0.006397	-0.003648	0.999973	7.069833	0.018577	0.079445	0.050992	0.027669	154.595993	0.000000	0.000000	0.028061	0.000000	38.129430	0.009484	0.027669	0.051776	0.043192	3.845403	194.465031	1.463109	0.065884	0.018969	0.009484	0.000000	0.000000	0.032415	0.018969	0.000000	1.187675	197.517477	1.080620	0.028061	0.018577	0.116206	0.000000	2.000000	
-453.909284	-750.479645	-1485.634782	1725.214202	-70.208000	60.006000	1720.000000	2.000000	-0.002896	-0.003831	0.999988	5.775001	0.167577	0.847560	0.595543	0.287822	156.166288	0.000000	0.000000	0.858096	0.000000	35.302113	0.233789	0.331971	0.356046	0.742777	0.927331	194.851609	1.072221	0.514935	0.365823	0.358289	0.245209	0.000000	0.227335	0.105451	0.056564	0.482796	195.635422	1.015894	0.453126	0.460543	1.197080	0.365787	2.000000	
-586.202432	-1118.057253	-1487.008651	1950.610171	-70.209000	50.014000	1946.000000	2.000000	-0.000211	-0.004878	0.999988	6.149628	2.781288	10.713498	7.134866	2.358940	146.307294	0.240491	0.035224	14.381492	0.398123	9.499156	5.044647	4.236842	1.737212	9.608225	2.004762	154.198843	3.465768	3.665425	4.913896	7.781910	3.342472	0.111007	0.738992	0.844888	2.442305	1.227968	154.971644	2.820394	7.471805	6.975910	16.230269	6.164818	2.000000	
-1272.178356	-1244.855366	-1483.182521	2316.880023	-49.953000	40.014000	2313.000000	2.000000	-0.142259	0.460114	0.876389	6.936308	5.584925	10.799374	20.648882	43.582558	86.054929	1.954800	0.017249	6.169724	11.596564	6.654686	1.672191	8.402404	3.669429	10.781335	15.810589	70.103183	24.048811	34.926949	25.681746	2.249349	2.654012	0.582274	2.893794	4.001517	3.404696	9.803152	62.129765	25.578096	34.528384	30.279592	21.940434	4.858295	2.000000	
-935.718320	-844.481280	-1484.754402	1947.617273	-49.953000	50.016000	1943.000000	2.000000	-0.001715	0.001504	0.999997	5.083332	3.130835	7.224752	7.320178	7.487353	155.269618	0.208733	0.000000	3.996055	0.455569	9.823575	0.735707	5.071577	2.233572	3.798372	6.868307	164.084694	9.752927	4.074988	1.961350	1.015478	0.403029	0.062324	2.772185	0.823943	0.431697	0.823383	160.372143	8.160498	5.294699	5.290528	14.765694	1.202905	2.000000	
-685.671722	-546.948078	-1485.619780	1725.214202	-49.953000	60.005000	1720.000000	2.000000	-0.004520	-0.000529	0.999990	5.415965	0.166910	0.487449	0.405914	0.399936	162.434732	0.000000	0.000000	0.421993	0.000000	30.267103	0.113594	0.242469	0.271240	0.326087	1.041866	195.921359	1.166092	0.473155	0.181097	0.164290	0.098750	0.000000	0.126724	0.077402	0.024196	0.362692	196.484805	1.207404	0.388226	0.372214	0.767487	0.188849	2.000000	
-480.916432	-303.397305	-1484.482907	1589.660354	-49.954000	70.003000	1584.000000	2.000000	-0.012255	-0.002225	0.999922	6.339125	0.008794	0.019296	0.028090	0.017589	160.754152	0.000000	0.000000	0.000000	0.000000	32.832953	0.000000	0.000000	0.028090	0.032657	4.194363	191.651303	4.033743	0.059844	0.000000	0.000000	0.000000	0.000000	0.019296	0.000000	0.027683	0.850648	195.606400	3.441500	0.008794	0.017589	0.019296	0.008794	2.000000	
-300.693382	-89.061635	-1482.125688	1514.940606	-49.954000	80.015000	1509.000000	2.000000	-0.023471	-0.005475	0.999710	8.913329	0.000000	0.000000	0.000000	0.000000	153.464616	0.000000	0.000000	0.000000	0.000000	37.622056	0.000000	0.000000	0.000000	0.022844	4.693781	190.461925	4.791521	0.029929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039171	4.445270	191.929804	3.585755	0.000000	0.000000	0.000000	0.000000	2.000000	
-132.118217	111.383274	-1478.983294	1489.044338	-49.953000	90.010000	1483.000000	2.000000	0.014225	-0.021691	-0.999664	21.973381	0.000000	0.000000	0.000000	0.000000	64.047280	0.000000	0.000000	0.000000	0.000000	113.979339	0.000000	0.000000	0.000000	0.014932	4.696601	190.354094	4.897469	0.036904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037283	4.645415	194.759699	0.557603	0.000000	0.000000	0.000000	0.000000	2.000000	
